epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17358580110939564,0.5,0.5,3.3333333333333333e-06
2,0.17333553671652888,0.5,0.5,6.666666666666667e-06
3,0.17324914436005515,0.5,0.5,1e-05
4,0.17322354157811698,0.5,0.5,9.988834393115768e-06
5,0.17308582708147574,0.5,0.5,9.955387440773902e-06
6,0.1729256421626534,0.5084876543209876,0.5208333333333334,9.899808525182935e-06
7,0.1731178200700217,0.4876543209876543,0.5,9.822345875271884e-06
8,0.17211999626899208,0.4861111111111111,0.5,9.723345458039595e-06
9,0.1715137817218532,0.4853395061728395,0.5,9.603249433382145e-06
10,0.17070747015100937,0.48842592592592593,0.5,9.462594179299408e-06
11,0.17185088263157708,0.48919753086419754,0.5,9.302007896300697e-06
12,0.17236417575083948,0.46836419753086417,0.4583333333333333,9.122207801708802e-06
13,0.17194940701678949,0.4567901234567901,0.4652777777777778,8.923996926393306e-06
14,0.17292815374417436,0.4729938271604938,0.4652777777777778,8.708260528239788e-06
15,0.17525940420060063,0.49922839506172834,0.5,8.475962138373212e-06
16,0.1714115338055072,0.4930555555555555,0.5,8.228139257794012e-06
17,0.17081723893981104,0.5169753086419753,0.5138888888888888,7.965898723646777e-06
18,0.1719521313365319,0.5030864197530864,0.5208333333333334,7.690411765816864e-06
19,0.16959088805626021,0.5007716049382716,0.48611111111111105,7.402908775933419e-06
20,0.16770656394231834,0.4976851851851852,0.5,7.104673812141676e-06
21,0.16786442011203848,0.4992283950617284,0.4930555555555556,6.797038864187564e-06
22,0.1664758082076815,0.5108024691358025,0.5277777777777778,6.481377904428171e-06
23,0.1647138327739581,0.5092592592592593,0.5069444444444444,6.1591007513376425e-06
24,0.16521127697908217,0.5239197530864197,0.5416666666666666,5.831646772915651e-06
25,0.16463873002471197,0.5192901234567902,0.5277777777777778,5.500478458120493e-06
26,0.16525740396047447,0.5246913580246914,0.5277777777777778,5.1670748850383734e-06
27,0.1643134119954926,0.5262345679012346,0.5277777777777778,4.832925114961629e-06
28,0.16489529331433184,0.5208333333333334,0.5277777777777778,4.499521541879508e-06
29,0.16413474532511133,0.5246913580246914,0.5277777777777778,4.1683532270843505e-06
30,0.16382964554438254,0.5239197530864197,0.5347222222222222,3.840899248662358e-06
31,0.16357916259540267,0.5262345679012346,0.5277777777777778,3.518622095571831e-06
32,0.16297693025136803,0.525462962962963,0.5277777777777778,3.202961135812437e-06
33,0.16342760398294087,0.5270061728395061,0.5347222222222222,2.8953261878583263e-06
34,0.1637166116018722,0.5208333333333333,0.5347222222222222,2.5970912240665815e-06
35,0.16369731285045913,0.5231481481481481,0.5347222222222222,2.309588234183137e-06
36,0.16323179496383225,0.5223765432098766,0.5277777777777778,2.0341012763532243e-06
37,0.16267040944485753,0.5223765432098766,0.5277777777777778,1.771860742205988e-06
38,0.16279925483014482,0.5208333333333334,0.5347222222222222,1.5240378616267887e-06
39,0.16225841387324494,0.5246913580246914,0.5277777777777778,1.2917394717602123e-06
40,0.1627576832579058,0.5231481481481481,0.5277777777777778,1.0760030736066952e-06
41,0.16343744511911532,0.5239197530864197,0.5277777777777778,8.777921982911996e-07
42,0.16188050822619302,0.5239197530864198,0.5277777777777778,6.979921036993042e-07
43,0.163121923752543,0.5239197530864197,0.5277777777777778,5.374058207005945e-07
44,0.16275302570221234,0.5216049382716049,0.5277777777777778,3.9675056661785563e-07
45,0.16234843795084292,0.5239197530864197,0.5277777777777778,2.7665454196040665e-07
46,0.16307889435578277,0.5223765432098765,0.5277777777777778,1.776541247281177e-07
47,0.16230564082708257,0.5223765432098765,0.5277777777777778,1.0019147481706626e-07
48,0.16324201741336306,0.5231481481481481,0.5277777777777778,1.0000000000000001e-07
49,0.16217720889727827,0.5246913580246914,0.5277777777777778,1.0000000000000001e-07
50,0.16260770556551438,0.5208333333333334,0.5277777777777778,1.0000000000000001e-07
