epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17596790898781622,0.49598130824838005,0.5873015873015872,3.3333333333333333e-06
2,0.16736588427239527,0.5307142869588095,0.49603174603174605,6.666666666666667e-06
3,0.13989502731302794,0.5077002420100951,0.45238095238095233,1e-05
4,0.0884607039242439,0.5099931526301392,0.5396825396825397,9.988834393115768e-06
5,0.06997589293500259,0.4986231211113299,0.5396825396825397,9.955387440773902e-06
6,0.062197837213829266,0.48748830458773784,0.48412698412698413,9.899808525182935e-06
7,0.0555325349950891,0.4733736625414022,0.3849206349206349,9.822345875271884e-06
8,0.051406084672024434,0.45288251620805553,0.3611111111111111,9.723345458039595e-06
9,0.04588303992390483,0.45737860728330165,0.4087301587301587,9.603249433382145e-06
10,0.04218211914620865,0.46767449032395203,0.3968253968253968,9.462594179299408e-06
11,0.037098666731107566,0.451060035578446,0.376984126984127,9.302007896300697e-06
12,0.03397021927639467,0.44964700327384427,0.373015873015873,9.122207801708802e-06
13,0.03037148294009117,0.455151034161929,0.4087301587301587,8.923996926393306e-06
14,0.029323892899060577,0.4622179380182353,0.3849206349206349,8.708260528239788e-06
15,0.025757368756672724,0.4521956013053561,0.376984126984127,8.475962138373212e-06
16,0.022120885690891934,0.43968956847631213,0.3492063492063492,8.228139257794012e-06
