epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.170937178406826,0.5177083333333333,0.5,0.0002
2,0.13813583491389284,0.5177083333333333,0.5,0.0004
3,0.10839079525897798,0.5083333333333333,0.5,0.0006
4,0.0898155038888307,0.5125,0.5,0.0008
5,0.0767770343911402,0.5166666666666667,0.5625,0.001
6,0.06610060708846935,0.5333333333333333,0.5,0.0009995614150494292
7,0.05721241192047283,0.515625,0.5,0.0009982464296247522
8,0.052560135606945176,0.5291666666666667,0.5625,0.000996057350657239
9,0.04933143048499202,0.5625,0.5625,0.0009929980185352525
10,0.043348774501151335,0.5677083333333334,0.625,0.0009890738003669028
11,0.04508902891010968,0.559375,0.5625,0.0009842915805643156
12,0.04109242952131119,0.55,0.5625,0.0009786597487660335
13,0.03875289385005371,0.56875,0.5625,0.0009721881851187406
14,0.034888400441784526,0.5489583333333333,0.5625,0.0009648882429441257
15,0.03296300399923678,0.5666666666666667,0.5625,0.0009567727288213005
16,0.02931251327540802,0.5874999999999999,0.625,0.0009478558801197064
17,0.026898212903707298,0.5802083333333333,0.625,0.0009381533400219318
18,0.025199839020791204,0.6010416666666667,0.6875,0.0009276821300802534
19,0.026161409532843332,0.56875,0.625,0.0009164606203550497
20,0.022426302103714577,0.6010416666666667,0.6875,0.0009045084971874737
21,0.023828841832864878,0.578125,0.625,0.0008918467286629199
22,0.019287432599140657,0.58125,0.5625,0.0008784975278258782
23,0.014263068559548347,0.5927083333333333,0.6875,0.0008644843137107057
24,0.01253409359382316,0.58125,0.625,0.0008498316702566827
25,0.016024479517093907,0.565625,0.5,0.0008345653031794292
26,0.01582950586633104,0.5822916666666667,0.625,0.0008187119948743449
27,0.012831785887138937,0.5770833333333334,0.5625,0.0008022995574311875
28,0.014378061981559083,0.590625,0.625,0.000785356783842216
29,0.011921967141367448,0.5916666666666667,0.75,0.0007679133974894983
30,0.013057735974068715,0.5864583333333333,0.625,0.00075
31,0.008568147794744383,0.5875,0.625,0.0007316480175599309
32,0.00909954021058043,0.58125,0.6875,0.0007128896457825364
33,0.010317463928322937,0.575,0.625,0.0006937577932260515
34,0.008956309721340695,0.5854166666666667,0.625,0.0006742860236609076
35,0.009709351232569255,0.5822916666666667,0.625,0.0006545084971874737
36,0.009251058859103743,0.5729166666666667,0.625,0.0006344599103076329
37,0.006255515313878465,0.5791666666666667,0.5625,0.0006141754350553279
38,0.00871782194195644,0.5854166666666667,0.75,0.0005936906572928624
39,0.005187538809099651,0.578125,0.6875,0.0005730415142812059
40,0.006834025825435337,0.5645833333333333,0.5625,0.0005522642316338268
