epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17264693741177775,0.5229166666666667,0.75,0.0002
2,0.14297676996625575,0.475,0.4375,0.0004
3,0.11498197264124438,0.45937500000000003,0.4375,0.0006
4,0.10494578330172706,0.47708333333333336,0.5,0.0008
5,0.09491093130302183,0.48020833333333335,0.5,0.001
6,0.08466153067642267,0.47500000000000003,0.5,0.0009995614150494292
7,0.07496288675123576,0.49895833333333334,0.5,0.0009982464296247522
8,0.06851465866622544,0.4895833333333333,0.5,0.000996057350657239
9,0.059735922939768156,0.478125,0.5,0.0009929980185352525
10,0.05882197750981936,0.48125,0.5,0.0009890738003669028
11,0.054885713436362366,0.496875,0.5,0.0009842915805643156
12,0.05278704914062755,0.4875,0.5,0.0009786597487660335
13,0.04889898403240464,0.48854166666666665,0.5,0.0009721881851187406
14,0.04205421861453155,0.4739583333333333,0.5,0.0009648882429441257
15,0.03913701891649476,0.4760416666666667,0.5,0.0009567727288213005
16,0.03592514579626011,0.49895833333333334,0.5,0.0009478558801197064
17,0.033018959750968614,0.4875,0.5,0.0009381533400219318
18,0.032265826666093976,0.478125,0.5,0.0009276821300802534
19,0.026654920430335495,0.48124999999999996,0.5,0.0009164606203550497
20,0.025716449077044297,0.49375,0.5,0.0009045084971874737
21,0.0261800122296092,0.5135416666666667,0.5,0.0008918467286629199
