epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17876965960740676,0.5,0.5,3.3333333333333333e-06
2,0.18549219866133768,0.5,0.5,6.666666666666667e-06
3,0.2036076570044697,0.4976851851851852,0.5,1e-05
4,0.1931687075138828,0.4992283950617284,0.4930555555555556,9.988834393115768e-06
5,0.1839657590356598,0.5030864197530864,0.5,9.955387440773902e-06
6,0.18116531518494916,0.5061728395061729,0.5,9.899808525182935e-06
7,0.18207159159808523,0.5277777777777778,0.5486111111111112,9.822345875271884e-06
8,0.17280856247439427,0.5177469135802469,0.5,9.723345458039595e-06
9,0.18015503239592273,0.5393518518518519,0.5347222222222222,9.603249433382145e-06
10,0.17830672929294114,0.5447530864197531,0.5555555555555556,9.462594179299408e-06
11,0.16344392280752576,0.5401234567901235,0.5347222222222222,9.302007896300697e-06
12,0.16785120218632926,0.5540123456790124,0.5486111111111112,9.122207801708802e-06
13,0.15790884219747153,0.5462962962962963,0.5416666666666666,8.923996926393306e-06
14,0.16747595867720386,0.5408950617283951,0.5347222222222222,8.708260528239788e-06
15,0.15094084571970642,0.5439814814814815,0.5555555555555556,8.475962138373212e-06
16,0.14803387402772095,0.5694444444444444,0.5694444444444444,8.228139257794012e-06
17,0.10601959051333067,0.5540123456790124,0.5902777777777778,7.965898723646777e-06
18,0.10373228672130572,0.5478395061728395,0.513888888888889,7.690411765816864e-06
19,0.08636119576490982,0.5532407407407407,0.576388888888889,7.402908775933419e-06
20,0.07508260091474217,0.5447530864197531,0.5763888888888888,7.104673812141676e-06
21,0.051052765047114736,0.5516975308641976,0.6111111111111112,6.797038864187564e-06
22,0.03891490241434727,0.558641975308642,0.5763888888888888,6.481377904428171e-06
23,0.03215790561893709,0.5594135802469136,0.5972222222222222,6.1591007513376425e-06
24,0.02391836812102599,0.5640432098765432,0.6041666666666666,5.831646772915651e-06
25,0.01286757859974672,0.5486111111111112,0.5694444444444444,5.500478458120493e-06
26,0.011856836044304687,0.5493827160493827,0.6041666666666666,5.1670748850383734e-06
27,0.005394268709744508,0.5609567901234568,0.5902777777777778,4.832925114961629e-06
28,0.0014142027120212504,0.5570987654320987,0.5833333333333334,4.499521541879508e-06
29,0.0007444443468031968,0.554783950617284,0.5902777777777778,4.1683532270843505e-06
30,0.00012251976505014124,0.5563271604938271,0.5555555555555556,3.840899248662358e-06
31,3.284746558084902e-06,0.558641975308642,0.5763888888888888,3.518622095571831e-06
32,4.9003198364091405e-06,0.5532407407407407,0.5902777777777778,3.202961135812437e-06
33,2.0759027023382926e-07,0.5632716049382716,0.5902777777777778,2.8953261878583263e-06
34,1.5188265044310743e-07,0.5578703703703703,0.5763888888888888,2.5970912240665815e-06
35,7.940166522059049e-07,0.5555555555555556,0.5833333333333333,2.309588234183137e-06
36,1.717091666311368e-06,0.5594135802469136,0.6111111111111112,2.0341012763532243e-06
37,1.6345372432939127e-06,0.5632716049382716,0.5902777777777778,1.771860742205988e-06
38,2.4993166038313786e-06,0.5563271604938271,0.6041666666666666,1.5240378616267887e-06
39,9.351841117007269e-08,0.5648148148148148,0.625,1.2917394717602123e-06
40,2.3405746648244523e-07,0.5540123456790124,0.6041666666666667,1.0760030736066952e-06
41,1.478171557444364e-07,0.5679012345679012,0.5972222222222222,8.777921982911996e-07
42,5.1918835401691234e-08,0.5594135802469136,0.5902777777777778,6.979921036993042e-07
43,1.0063441445497539e-06,0.5617283950617284,0.5972222222222222,5.374058207005945e-07
44,4.158333842188752e-08,0.5555555555555556,0.6041666666666667,3.9675056661785563e-07
45,4.0314379086900814e-08,0.5470679012345678,0.5763888888888888,2.7665454196040665e-07
46,3.625208844164683e-08,0.5686728395061729,0.6111111111111112,1.776541247281177e-07
47,2.9925615212686697e-08,0.5547839506172839,0.6041666666666667,1.0019147481706626e-07
48,2.916910900826659e-08,0.5640432098765432,0.6041666666666667,1.0000000000000001e-07
49,2.8902545019063378e-08,0.5655864197530864,0.5972222222222222,1.0000000000000001e-07
50,2.8777575625808483e-08,0.5617283950617284,0.6041666666666667,1.0000000000000001e-07
