epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.44892403314698415,0.4949651797477884,0.5714285714285714,9.999999999999999e-06
2,0.2433081586968224,0.5086109542631282,0.5,1.9999999999999998e-05
3,0.1785311982879099,0.592085450781103,0.5714285714285714,3e-05
4,0.13827210678806845,0.621870882740448,0.6428571428571428,2.99665031793473e-05
5,0.11242999684698177,0.5841332580463015,0.5714285714285714,2.9866162322321703e-05
6,0.09086091450925143,0.5740871447393187,0.5,2.9699425575548802e-05
7,0.07282170013717885,0.5978966685488425,0.6428571428571428,2.946703762581565e-05
8,0.05742191340563432,0.6216120835686053,0.6428571428571428,2.917003637411878e-05
9,0.04242996537601048,0.6059429700734048,0.6428571428571428,2.880974830014643e-05
10,0.030006142271647475,0.6236589497459062,0.6428571428571428,2.838778253789822e-05
11,0.021351312990036776,0.6255881799360061,0.5714285714285714,2.790602368890209e-05
12,0.013055790821968947,0.6196828533785055,0.5714285714285714,2.7366623405126405e-05
13,0.008167628501981215,0.6216591379634858,0.5714285714285714,2.6771990779179916e-05
14,0.005291621288600957,0.615730284208545,0.5714285714285714,2.6124781584719365e-05
15,0.0035505906485442844,0.6216591379634858,0.5714285714285714,2.5427886415119635e-05
16,0.0024447343443994816,0.6216120835686053,0.5,2.4684417773382037e-05
17,0.0017709503497243069,0.6137304724261246,0.5,2.3897696170940328e-05
18,0.0013307534193374075,0.6097779032561641,0.5,2.307123529745059e-05
19,0.0010427661994603936,0.6097543760587238,0.5,2.2208726327800257e-05
20,0.000844143841740728,0.6117541878411443,0.5,2.1314021436425026e-05
21,0.0006918734766516553,0.6038255223037832,0.5,2.039111659256269e-05
22,0.0005816922367677831,0.6077780914737436,0.5,1.9444133713284513e-05
23,0.0004955087500110374,0.6077780914737436,0.5,1.8477302254012925e-05
24,0.00042768428308058985,0.5978966685488425,0.5,1.749494031874695e-05
