epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.5889760539779123,0.47481025402726146,0.5625,9.999999999999999e-06
2,0.2489630104798191,0.5328763940520447,0.625,1.9999999999999998e-05
3,0.18433068102260805,0.5076092007434945,0.375,3e-05
4,0.1407235991561188,0.5351223667905824,0.5625,2.99665031793473e-05
5,0.11325815249726458,0.5515218401486989,0.5625,2.9866162322321703e-05
6,0.08880653014441706,0.5440675340768277,0.5625,2.9699425575548802e-05
7,0.07021748963392006,0.568657063197026,0.625,2.946703762581565e-05
8,0.05207654282028945,0.5872057001239157,0.5625,2.917003637411878e-05
9,0.036179597436819436,0.6061609355638166,0.5625,2.880974830014643e-05
10,0.02538083149295933,0.6050573110285006,0.5,2.838778253789822e-05
11,0.016495117285060434,0.6240319083023544,0.625,2.790602368890209e-05
12,0.010607810796431775,0.6232961586121437,0.625,2.7366623405126405e-05
13,0.007277889607720218,0.6221731722428749,0.625,2.6771990779179916e-05
14,0.0048717482076992965,0.6165969640644362,0.625,2.6124781584719365e-05
15,0.0033551159376313663,0.6206823110285006,0.625,2.5427886415119635e-05
16,0.002501485808884268,0.615106102850062,0.625,2.4684417773382037e-05
17,0.001914154515241466,0.6206823110285006,0.625,2.3897696170940328e-05
18,0.0015119318751495262,0.6188235749690211,0.625,2.307123529745059e-05
19,0.001194321560313187,0.6221731722428749,0.625,2.2208726327800257e-05
20,0.001001891525756603,0.6188235749690211,0.625,2.1314021436425026e-05
21,0.0008332771787261767,0.6203144361833953,0.625,2.039111659256269e-05
22,0.000713569069564571,0.6188235749690211,0.625,1.9444133713284513e-05
23,0.0006206325976889721,0.6184557001239157,0.625,1.8477302254012925e-05
24,0.0005518381257611767,0.6184557001239157,0.625,1.749494031874695e-05
25,0.0004873754437968908,0.6203144361833953,0.625,1.6501435374361478e-05
26,0.00044211397032068936,0.6169648389095415,0.625,1.5501224655115118e-05
27,0.0003995528743373898,0.6169648389095415,0.625,1.4498775344884886e-05
28,0.0003674340449198905,0.615106102850062,0.625,1.3498564625638524e-05
