epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2654029331528224,0.518256199538639,0.5,9.999999999999999e-06
2,0.21579404977651742,0.5459198385236448,0.6875,1.9999999999999998e-05
3,0.16788710911686605,0.5232122260668973,0.5625,3e-05
4,0.13281910236065203,0.549163783160323,0.5625,2.99665031793473e-05
5,0.10665437306922215,0.5873161764705883,0.625,2.9866162322321703e-05
6,0.08555888212644137,0.5924524221453287,0.5625,2.9699425575548802e-05
7,0.06599118008923072,0.6099156574394464,0.6875,2.946703762581565e-05
8,0.04911187925161077,0.6236844002306805,0.625,2.917003637411878e-05
9,0.03455305597386681,0.6342091983852365,0.6875,2.880974830014643e-05
10,0.022753359660362966,0.6706855536332179,0.75,2.838778253789822e-05
11,0.014756679866248025,0.6671712802768166,0.6875,2.790602368890209e-05
12,0.00875610401495718,0.6531862745098038,0.6875,2.7366623405126405e-05
13,0.004893103717432286,0.6497440888119954,0.6875,2.6771990779179916e-05
14,0.0030171256557178614,0.6549704440599768,0.6875,2.6124781584719365e-05
15,0.002045370388749199,0.667117214532872,0.6875,2.5427886415119635e-05
16,0.0014429056777421816,0.6705954440599768,0.6875,2.4684417773382037e-05
17,0.001084873913966406,0.6636570069204153,0.6875,2.3897696170940328e-05
18,0.0008371959579213021,0.6723435697808535,0.6875,2.307123529745059e-05
19,0.0006768262171065614,0.6758037773933103,0.6875,2.2208726327800257e-05
20,0.000557733869265156,0.6758037773933103,0.6875,2.1314021436425026e-05
21,0.0004695945463026874,0.6740736735870819,0.6875,2.039111659256269e-05
22,0.0004035068906467551,0.6740736735870819,0.6875,1.9444133713284513e-05
23,0.0003505461077461055,0.6740736735870819,0.6875,1.8477302254012925e-05
24,0.0003094058953977835,0.6740736735870819,0.6875,1.749494031874695e-05
25,0.0002725064396844783,0.6723435697808535,0.6875,1.6501435374361478e-05
26,0.00024876888850345637,0.6723435697808535,0.6875,1.5501224655115118e-05
