epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17542344320452574,0.5180555555555555,0.625,3.3333333333333333e-06
2,0.1693442445361253,0.4232638888888889,0.41666666666666663,6.666666666666667e-06
3,0.15755590738897973,0.37569444444444444,0.375,1e-05
4,0.13437021947042507,0.4423611111111111,0.4583333333333333,9.988834393115768e-06
5,0.11176328647909968,0.48541666666666666,0.4583333333333333,9.955387440773902e-06
6,0.10161811536227382,0.5607638888888888,0.7083333333333333,9.899808525182935e-06
7,0.09544299232337367,0.5538194444444444,0.6458333333333333,9.822345875271884e-06
8,0.09167787960303196,0.5826388888888889,0.7083333333333333,9.723345458039595e-06
9,0.08611303030483572,0.5892361111111111,0.7916666666666667,9.603249433382145e-06
10,0.06943645774898675,0.6100694444444444,0.7916666666666667,9.462594179299408e-06
11,0.06188527002979726,0.6100694444444444,0.7083333333333333,9.302007896300697e-06
12,0.044268037028465275,0.6059027777777778,0.7916666666666667,9.122207801708802e-06
13,0.031045154463504074,0.621875,0.6875,8.923996926393306e-06
14,0.02682779440273817,0.5583333333333333,0.6041666666666667,8.708260528239788e-06
15,0.01582230336241442,0.5753472222222222,0.6041666666666667,8.475962138373212e-06
16,0.009798777357764707,0.5902777777777777,0.7083333333333333,8.228139257794012e-06
17,0.005999353025957005,0.6,0.7916666666666667,7.965898723646777e-06
18,0.0036870190362980784,0.5954861111111112,0.7083333333333333,7.690411765816864e-06
19,0.002345778821265035,0.5760416666666667,0.6041666666666667,7.402908775933419e-06
20,0.0010915433364455755,0.5788194444444444,0.6666666666666667,7.104673812141676e-06
21,0.001766965739898151,0.585763888888889,0.625,6.797038864187564e-06
22,0.002119270350859391,0.6020833333333333,0.7291666666666667,6.481377904428171e-06
23,0.00011308797312274562,0.6041666666666666,0.6666666666666667,6.1591007513376425e-06
24,9.11636659927389e-05,0.6079861111111111,0.6666666666666667,5.831646772915651e-06
25,2.032540641935557e-07,0.6072916666666666,0.7916666666666667,5.500478458120493e-06
