epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19250890059130532,0.5447916666666667,0.6666666666666667,3.3333333333333333e-06
2,0.1706756012307273,0.48715277777777777,0.4583333333333333,6.666666666666667e-06
3,0.15763007800966974,0.32013888888888886,0.1875,1e-05
4,0.13434939770589746,0.2760416666666667,0.125,9.988834393115768e-06
5,0.11523424655583406,0.2583333333333333,0.125,9.955387440773902e-06
6,0.1031448201128533,0.29756944444444444,0.125,9.899808525182935e-06
7,0.08815813423818096,0.30833333333333335,0.125,9.822345875271884e-06
8,0.07672186607609517,0.2920138888888889,0.125,9.723345458039595e-06
9,0.06728033736776164,0.2951388888888889,0.125,9.603249433382145e-06
10,0.055872885619124096,0.2989583333333333,0.125,9.462594179299408e-06
11,0.04573205941578202,0.32291666666666663,0.25,9.302007896300697e-06
12,0.03459078004989712,0.2965277777777778,0.1875,9.122207801708802e-06
13,0.02445576941474486,0.2881944444444444,0.20833333333333331,8.923996926393306e-06
14,0.014836089953639027,0.31180555555555556,0.125,8.708260528239788e-06
15,0.00919218636883331,0.30729166666666663,0.125,8.475962138373212e-06
16,0.004674890431460192,0.32395833333333335,0.25,8.228139257794012e-06
