epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17779371760903842,0.4814814814814815,0.4841269841269841,3.3333333333333333e-06
2,0.16817793019470714,0.40608465608465605,0.3968253968253968,6.666666666666667e-06
3,0.155214457190226,0.30648148148148147,0.16666666666666666,1e-05
4,0.13137413780426696,0.3013227513227513,0.30952380952380953,9.988834393115768e-06
5,0.11393498868297135,0.32579365079365075,0.16666666666666666,9.955387440773902e-06
6,0.10004056948237121,0.32989417989417985,0.2777777777777778,9.899808525182935e-06
7,0.10045490058782022,0.2965608465608466,0.23809523809523808,9.822345875271884e-06
8,0.09990433043706054,0.29034391534391535,0.12698412698412698,9.723345458039595e-06
9,0.09559269903434647,0.34973544973544973,0.40476190476190477,9.603249433382145e-06
10,0.08712479588172019,0.30793650793650795,0.23809523809523808,9.462594179299408e-06
11,0.0768504434473153,0.3128306878306878,0.2936507936507936,9.302007896300697e-06
12,0.06174357427849856,0.33439153439153435,0.3492063492063492,9.122207801708802e-06
13,0.05098367686936406,0.32671957671957674,0.3492063492063492,8.923996926393306e-06
14,0.042029510709582996,0.32671957671957674,0.2936507936507936,8.708260528239788e-06
15,0.027716667695404786,0.30753968253968256,0.2936507936507936,8.475962138373212e-06
16,0.019895127176660785,0.36084656084656086,0.3333333333333333,8.228139257794012e-06
