epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23292595897501672,0.6777599633531837,0.8333333333333333,0.0003333333333333333
2,0.13011509848878397,0.4827759963353184,0.55,0.0006666666666666666
3,0.07958245218856728,0.33884562528630324,0.3,0.001
4,0.05441297645876674,0.41330737517178195,0.4,0.0009997377845227576
5,0.039483190318419764,0.39383875400824553,0.35,0.0009989514131188558
6,0.03434823681355307,0.37469079248740267,0.35,0.0009976417105833069
7,0.021455541179564438,0.33060009161704074,0.3,0.0009958100506132126
8,0.021116758938628584,0.4125057260650481,0.45,0.0009934583543669453
9,0.01479938109761265,0.4425103069170866,0.5,0.0009905890884491196
10,0.016006890521044113,0.3636738433348603,0.35,0.000987205262323463
11,0.017442079206188486,0.40742098030233626,0.4,0.0009833104251563056
12,0.016098344853903043,0.45744388456252866,0.5,0.0009789086620939935
13,0.013875560293182855,0.46557489693082915,0.5,0.0009740045899781352
14,0.013076120078550248,0.4114750343563903,0.4,0.0009686033525031719
15,0.013833110808345657,0.4374942739349519,0.45,0.0009627106148213521
16,0.015225647035571598,0.38112688960146585,0.35,0.0009563325576007701
17,0.010686049077564345,0.5116124599175447,0.5,0.0009494758705426977
18,0.009243983892389436,0.42416399450297754,0.45,0.0009421477453650118
19,0.010560765100698187,0.40758131012368304,0.35,0.0009343558682590756
20,0.013707065408801103,0.4342189647274393,0.5,0.0009261084118279846
21,0.00557944815192794,0.4445716903344022,0.5,0.0009174140265146356
