epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17276998983650674,0.4752925410993324,0.2,0.0003333333333333333
2,0.1566475024310554,0.5478893967311973,0.5333333333333333,0.0006666666666666666
3,0.13020806454303788,0.5651666706549571,0.5333333333333333,0.001
4,0.11323037939827617,0.5405010888032735,0.4833333333333333,0.0009997377845227576
5,0.0956805454703366,0.5532795711790184,0.4833333333333333,0.0009989514131188558
6,0.08030032083937308,0.545544281988083,0.4833333333333333,0.0009976417105833069
7,0.0696714967670964,0.5654777573045539,0.4833333333333333,0.0009958100506132126
8,0.06280352793088774,0.5518497690779871,0.43333333333333335,0.0009934583543669453
9,0.054399558506542586,0.5558699657804685,0.43333333333333335,0.0009905890884491196
10,0.04901038569102927,0.5483739740122999,0.43333333333333335,0.000987205262323463
11,0.04267590765091704,0.5872179281629137,0.4833333333333333,0.0009833104251563056
12,0.03968264208879413,0.5885460288592692,0.4833333333333333,0.0009789086620939935
13,0.035924698753146134,0.5795185335853933,0.43333333333333335,0.0009740045899781352
14,0.03166485355212921,0.5862308262940008,0.4833333333333333,0.0009686033525031719
15,0.0281488976100596,0.5741343415731412,0.4833333333333333,0.0009627106148213521
16,0.0254659626405777,0.5846634281748786,0.4833333333333333,0.0009563325576007701
17,0.022611915765943506,0.5811876331091914,0.4833333333333333,0.0009494758705426977
18,0.0236500192814075,0.589706621359688,0.4833333333333333,0.0009421477453650118
19,0.019630528921715733,0.5884802220680083,0.4833333333333333,0.0009343558682590756
20,0.018586695179479515,0.5818696307640767,0.4833333333333333,0.0009261084118279846
21,0.019006718188047226,0.5881392232405657,0.4833333333333333,0.0009174140265146356
22,0.015541395816452256,0.5731472397042283,0.43333333333333335,0.0009082818315286055
23,0.01510746877955659,0.5728062408767858,0.4833333333333333,0.0008987214052813603
24,0.013397462095031742,0.5701141448706597,0.4833333333333333,0.0008887427753398248
