epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2960779147222638,0.5435115908254631,0.5909090909090909,3.3333333333333333e-06
2,0.21260493006557227,0.5153624432724151,0.5,6.666666666666667e-06
3,0.17808052152395248,0.5558383417147063,0.5,1e-05
4,0.15238810582086443,0.5563902857843739,0.5,9.988834393115768e-06
5,0.1323126162402332,0.5948423893045505,0.5,9.955387440773902e-06
6,0.11666434146463871,0.6195265546424629,0.5,9.899808525182935e-06
7,0.10276176268234849,0.6309027351895008,0.75,9.822345875271884e-06
8,0.09061196739785374,0.6683736048080462,0.75,9.723345458039595e-06
9,0.07984780981205404,0.6845026370661107,0.75,9.603249433382145e-06
10,0.07051332271657884,0.6541457132343922,0.75,9.462594179299408e-06
11,0.061447295965626834,0.6318533055317062,0.75,9.302007896300697e-06
12,0.053639556071721016,0.717711271924445,0.75,9.122207801708802e-06
13,0.04603250769432634,0.7034833803507912,0.75,8.923996926393306e-06
14,0.039097740105353294,0.7034833803507912,0.75,8.708260528239788e-06
15,0.03313082207459957,0.6750275972034834,0.75,8.475962138373212e-06
16,0.02799169105710462,0.6750275972034834,0.75,8.228139257794012e-06
17,0.023330836027162148,0.6527351895007972,0.75,7.965898723646777e-06
18,0.01950762458727695,0.6456212437139703,0.75,7.690411765816864e-06
19,0.015997617185348645,0.6679136514166564,0.75,7.402908775933419e-06
20,0.013101447391090915,0.6607997056298295,0.75,7.104673812141676e-06
21,0.010899529460584746,0.6607997056298295,0.75,6.797038864187564e-06
22,0.008972544147400185,0.6688642217588618,0.75,6.481377904428171e-06
23,0.007338527453248389,0.6688642217588618,0.75,6.1591007513376425e-06
24,0.0061232271647895685,0.6769287378878941,0.75,5.831646772915651e-06
