epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17294949065236484,0.5004912861353881,0.4222222222222222,0.0003333333333333333
2,0.1421783826806966,0.3951193606517597,0.26666666666666666,0.0006666666666666666
3,0.0929723105228999,0.4301399071528874,0.3111111111111111,0.001
4,0.06399068087339402,0.42382876987520934,0.3111111111111111,0.0009997377845227576
5,0.047684069898198636,0.42193125176524876,0.3111111111111111,0.0009989514131188558
6,0.038891753137988205,0.4197274257004308,0.3111111111111111,0.0009976417105833069
7,0.033403107107562176,0.42949944506545845,0.3111111111111111,0.0009958100506132126
8,0.02843409162699519,0.426348848958354,0.3111111111111111,0.0009934583543669453
9,0.025496234120253255,0.42634089290757854,0.3111111111111111,0.0009905890884491196
10,0.021581962231464465,0.42508781491043474,0.3111111111111111,0.000987205262323463
11,0.01839168688748032,0.4225597797765145,0.3111111111111111,0.0009833104251563056
12,0.018885993562392234,0.42665515691321143,0.3111111111111111,0.0009789086620939935
13,0.01703211704871672,0.43421539416264554,0.3666666666666667,0.0009740045899781352
14,0.015319808534866966,0.4304362700442754,0.3666666666666667,0.0009686033525031719
15,0.014586045669891653,0.42759794893011005,0.3666666666666667,0.0009627106148213521
16,0.014036794674158207,0.4405265314403236,0.3666666666666667,0.0009563325576007701
17,0.013150475217416363,0.4383107712993424,0.3666666666666667,0.0009494758705426977
18,0.012194381678572801,0.44115903747697716,0.3666666666666667,0.0009421477453650118
19,0.011178425776683178,0.43168934804141923,0.3666666666666667,0.0009343558682590756
20,0.010410021840438918,0.42853875193431484,0.3666666666666667,0.0009261084118279846
21,0.009343404678014956,0.436739451271178,0.3666666666666667,0.0009174140265146356
