epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17472151881366066,0.4996527777777778,0.4375,3.3333333333333333e-06
2,0.17216546707081073,0.43298611111111107,0.41666666666666663,6.666666666666667e-06
3,0.16396652259158365,0.3902777777777778,0.3125,1e-05
4,0.1453767502623977,0.39131944444444444,0.3958333333333333,9.988834393115768e-06
5,0.1241216246123341,0.39479166666666665,0.3958333333333333,9.955387440773902e-06
6,0.10073996249332347,0.4239583333333333,0.375,9.899808525182935e-06
7,0.08425631938188224,0.45763888888888893,0.5416666666666666,9.822345875271884e-06
8,0.07173188585028666,0.4545138888888889,0.41666666666666663,9.723345458039595e-06
9,0.05514411744860064,0.4322916666666667,0.5416666666666666,9.603249433382145e-06
10,0.047467453058117934,0.43854166666666666,0.5,9.462594179299408e-06
11,0.028531456490831757,0.47118055555555555,0.375,9.302007896300697e-06
12,0.01680768354576306,0.43819444444444444,0.375,9.122207801708802e-06
13,0.009144747984742302,0.42291666666666666,0.375,8.923996926393306e-06
14,0.006547044981653533,0.4013888888888889,0.375,8.708260528239788e-06
15,0.0037839685642224326,0.44340277777777776,0.375,8.475962138373212e-06
16,0.0017066622065411727,0.39166666666666666,0.2708333333333333,8.228139257794012e-06
17,0.00012813765001074747,0.4159722222222222,0.4375,7.965898723646777e-06
18,0.0001230236137311614,0.41631944444444446,0.375,7.690411765816864e-06
19,3.990704968218796e-05,0.4131944444444444,0.5,7.402908775933419e-06
20,0.0004415936764554947,0.4197916666666667,0.375,7.104673812141676e-06
21,2.983305989759293e-06,0.43090277777777775,0.4375,6.797038864187564e-06
22,4.808445394353638e-07,0.41631944444444446,0.375,6.481377904428171e-06
23,3.213507272510419e-07,0.4197916666666667,0.375,6.1591007513376425e-06
24,2.3520268290979439e-07,0.42465277777777777,0.375,5.831646772915651e-06
