epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6648136520658741,0.6811556813485453,0.8571428571428572,0.0001
2,0.49308108316578025,0.6993558675333025,0.75,0.0002
3,0.43444225396818786,0.7281017921326504,0.8333333333333333,0.0003
4,0.4099642372768344,0.6728692072954368,0.7142857142857143,0.0004
5,0.38247356967616625,0.7360655737704918,0.8333333333333333,0.0005
6,0.37670911541421903,0.7693316969112534,0.8333333333333333,0.0004999675562428437
7,0.3564009852991759,0.7182031083670428,0.6904761904761905,0.0004998702333921537
8,0.3543525282435745,0.76420410190902,0.8333333333333333,0.0004997080567080817
9,0.35169429997451435,0.7273674894697074,0.8333333333333333,0.0004994810682835951
10,0.3484803499611279,0.7375659056469085,0.8333333333333333,0.0004991893270335525
11,0.3425729277024742,0.7262478761996602,0.75,0.0004988329086794121
12,0.3436592965180637,0.7480001836800294,0.8333333333333333,0.0004984119057295783
13,0.34442476342425093,0.7806154950802974,0.8333333333333333,0.0004979264274553905
14,0.3439806646290626,0.7629187591579105,0.9166666666666667,0.0004973765998627628
15,0.3400616111191174,0.7503767527875531,0.8333333333333333,0.0004967625656594782
16,0.3403939731020964,0.7711421975645698,0.9285714285714286,0.0004960844842181495
17,0.3415218965356587,0.7125916834692148,0.8571428571428572,0.0004953425315348534
18,0.34127641395303127,0.7933695683936763,0.9166666666666667,0.0004945369001834514
19,0.34188160254755096,0.7375984671066638,0.8571428571428572,0.000493667799265607
20,0.34035698853376256,0.7327518190584729,0.8333333333333333,0.000492735454356513
21,0.34098235261804277,0.7714828405281635,0.9166666666666667,0.0004917401074463441
22,0.34223648120883765,0.6748926098009994,0.8333333333333333,0.0004906820168774477
23,0.34167751192136575,0.7691764037954973,0.9166666666666667,0.0004895614572772916
24,0.33875889939661247,0.7615933407640254,0.75,0.0004883787194871841
25,0.3414724894038593,0.7996869090408145,0.9166666666666667,0.00048713411048678635
26,0.34508827607367787,0.7464251274280205,0.9285714285714286,0.00048582795331443573
27,0.34240652433106006,0.686773368065557,0.75,0.00048446058698330114
28,0.339867134813134,0.7280926081311809,0.8452380952380952,0.00048303236639339196
29,0.34062368030311496,0.7887971880257318,0.9166666666666667,0.00048154366223944413
30,0.3395335905197013,0.7677687468429994,0.9166666666666667,0.0004799948609147061
31,0.3389374361238407,0.7778865942800368,0.9166666666666667,0.0004783863644106502
32,0.3374434166964684,0.7664312222653592,0.9166666666666667,0.00047671859021263636
33,0.33803041637626313,0.7647563943610232,0.9166666666666667,0.00047499197119155303
34,0.3371671015069685,0.7677478741123871,0.9166666666666667,0.00047320695549146605
35,0.3368406700155207,0.7675508355354064,0.9166666666666667,0.00047136400641330245
36,0.3376638703901349,0.7668820732465862,0.9166666666666667,0.00046946360229460117
37,0.33652765701972803,0.7677478741123871,0.9166666666666667,0.0004675062363853598
38,0.3371375444849939,0.7684658960454525,0.9166666666666667,0.0004654924167200123
39,0.3369567474449864,0.7631725715621569,0.9166666666666667,0.0004634226659855681
40,0.3368761847151145,0.7663999131694406,0.9166666666666667,0.00046129752138594874
41,0.3372531487172796,0.7687121942666784,0.9166666666666667,0.0004591175345025567
42,0.33781616475063425,0.7665581284674824,0.9166666666666667,0.0004568832711511125
43,0.3366365280883913,0.7725306516049043,0.9166666666666667,0.00045459531123479674
44,0.33709505007012197,0.771812629671839,0.9166666666666667,0.0004522542485937369
45,0.3370302973016528,0.7705034920078315,0.9166666666666667,0.0004498606908508753
46,0.33684225187046835,0.773642750691931,0.9166666666666667,0.00044741525925426123
