epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23037776589393616,0.6097995801823044,0.5,0.0003333333333333333
2,0.12237307782684054,0.5968466433069475,0.5333333333333333,0.0006666666666666666
3,0.08321575166391475,0.6081020296665695,0.45,0.001
4,0.058846017521406925,0.6075413142512087,0.4333333333333333,0.0009997377845227576
5,0.04344402067562831,0.6588323974383727,0.5666666666666667,0.0009989514131188558
6,0.041310270455931976,0.6436632996356377,0.65,0.0009976417105833069
7,0.032156980698429316,0.6482291251607178,0.48333333333333334,0.0009958100506132126
8,0.032099553492766324,0.649309477939032,0.6,0.0009934583543669453
9,0.025256821375909826,0.5981991381824605,0.5333333333333333,0.0009905890884491196
10,0.021043042367141426,0.6400371345593763,0.6166666666666667,0.000987205262323463
11,0.021009575179154385,0.5982597283097614,0.4333333333333333,0.0009833104251563056
12,0.01933006885467226,0.5919008457970991,0.5333333333333333,0.0009789086620939935
13,0.020977060553491356,0.6209769182423523,0.5333333333333333,0.0009740045899781352
14,0.017091723474718858,0.6082755844379907,0.5333333333333333,0.0009686033525031719
15,0.01467300785703011,0.5439391387575532,0.3833333333333333,0.0009627106148213521
16,0.014269092380586537,0.6222760116497357,0.4666666666666667,0.0009563325576007701
17,0.013476816440336777,0.6618156909944586,0.4333333333333333,0.0009494758705426977
18,0.011311174597345784,0.5942320252712179,0.3833333333333333,0.0009421477453650118
19,0.018178846228000957,0.5643210414107847,0.6166666666666667,0.0009343558682590756
20,0.01578479450344931,0.5489188256606378,0.4333333333333333,0.0009261084118279846
21,0.007333864395031041,0.5936004502154544,0.5166666666666666,0.0009174140265146356
22,0.0076069028997602164,0.5599010429717506,0.3666666666666667,0.0009082818315286055
23,0.022825388083849214,0.5150807799900592,0.4333333333333333,0.0008987214052813603
24,0.013406809076805689,0.5721207366116358,0.3833333333333333,0.0008887427753398248
25,0.01256687436239594,0.5295053380929103,0.3833333333333333,0.0008783564079088476
26,0.010734303071476877,0.510526250929391,0.3333333333333333,0.0008675731968536002
27,0.011808005457900173,0.6109733855298453,0.5166666666666666,0.0008564044522734146
28,0.006024562523287964,0.6074293765583987,0.5333333333333333,0.0008448618886390522
29,0.006588106894739477,0.5408079642128008,0.2833333333333333,0.0008329576125058406
30,0.008022908292081259,0.5264871281922782,0.3333333333333333,0.00082070410981557
