epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15874844897124502,0.39,0.3666666666666667,3.3333333333333333e-06
2,0.1520084652221865,0.6666666666666666,0.6666666666666666,6.666666666666667e-06
3,0.1447277637819449,0.585,0.5666666666666667,1e-05
4,0.14130467140219277,0.6133333333333333,0.5666666666666667,9.988834393115768e-06
5,0.14000418532846703,0.6666666666666666,0.6666666666666666,9.955387440773902e-06
6,0.1389747212640941,0.6616666666666666,0.6666666666666666,9.899808525182935e-06
7,0.1387255798300935,0.6433333333333333,0.6666666666666666,9.822345875271884e-06
8,0.13835522436226408,0.625,0.6666666666666666,9.723345458039595e-06
9,0.13719403415193987,0.6666666666666666,0.6666666666666666,9.603249433382145e-06
10,0.1365448450980087,0.655,0.6666666666666666,9.462594179299408e-06
11,0.13655504228340254,0.64,0.6666666666666666,9.302007896300697e-06
12,0.13575772376110157,0.6333333333333333,0.6666666666666666,9.122207801708802e-06
13,0.13490093692930208,0.585,0.5666666666666667,8.923996926393306e-06
14,0.1341873522175269,0.64,0.6666666666666666,8.708260528239788e-06
15,0.1331034139626556,0.585,0.5666666666666667,8.475962138373212e-06
16,0.1332281651492748,0.5866666666666667,0.5666666666666667,8.228139257794012e-06
17,0.13212627038463123,0.5683333333333334,0.5666666666666667,7.965898723646777e-06
18,0.1305923584693422,0.6266666666666667,0.6666666666666666,7.690411765816864e-06
19,0.13011066297897034,0.625,0.6666666666666666,7.402908775933419e-06
20,0.1292413750352959,0.5816666666666667,0.5666666666666667,7.104673812141676e-06
21,0.12809008691045973,0.5866666666666667,0.5666666666666667,6.797038864187564e-06
22,0.12742581959917312,0.6066666666666667,0.5666666666666667,6.481377904428171e-06
