epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.2966735441249186,0.49768518518518523,0.47916666666666663,3.3333333333333333e-06
2,0.25349154946233293,0.4853395061728395,0.47222222222222227,6.666666666666667e-06
3,0.20561440029744932,0.49691358024691357,0.5069444444444444,1e-05
4,0.18434317048960996,0.4876543209876543,0.4930555555555556,9.988834393115768e-06
5,0.1604065490975677,0.5015432098765432,0.4722222222222222,9.955387440773902e-06
6,0.14371725919018327,0.5115740740740741,0.4861111111111111,9.899808525182935e-06
7,0.12922973125557888,0.5138888888888888,0.5,9.822345875271884e-06
8,0.10895532095175306,0.5092592592592593,0.4930555555555556,9.723345458039595e-06
9,0.0926013013616026,0.5154320987654322,0.5,9.603249433382145e-06
10,0.0718013600467483,0.5208333333333334,0.5,9.462594179299408e-06
11,0.05394629585418757,0.5192901234567902,0.5,9.302007896300697e-06
12,0.036141580247178555,0.5262345679012346,0.4930555555555555,9.122207801708802e-06
13,0.018861762586666764,0.5300925925925926,0.5138888888888888,8.923996926393306e-06
14,0.009611676912339589,0.5447530864197532,0.5069444444444444,8.708260528239788e-06
15,0.0038636144637169386,0.5424382716049383,0.5138888888888888,8.475962138373212e-06
16,0.0014207672991063088,0.5316358024691358,0.5138888888888888,8.228139257794012e-06
17,0.00040068289005275776,0.5378086419753086,0.513888888888889,7.965898723646777e-06
18,0.00017915037647198563,0.5393518518518519,0.5069444444444444,7.690411765816864e-06
19,0.0001115172546239227,0.5354938271604939,0.4861111111111111,7.402908775933419e-06
20,7.144164174648065e-05,0.5385802469135802,0.4861111111111111,7.104673812141676e-06
21,4.754545525932681e-05,0.5347222222222222,0.4930555555555555,6.797038864187564e-06
22,3.215016833727587e-05,0.5324074074074074,0.5,6.481377904428171e-06
23,2.240608124997963e-05,0.5300925925925926,0.5,6.1591007513376425e-06
24,1.5453124251010006e-05,0.529320987654321,0.5,5.831646772915651e-06
25,1.0957171929811844e-05,0.5277777777777778,0.5,5.500478458120493e-06
26,7.740362623609717e-06,0.5270061728395061,0.4930555555555555,5.1670748850383734e-06
27,5.497469284734263e-06,0.5239197530864198,0.5,4.832925114961629e-06
28,3.887278571229152e-06,0.5239197530864197,0.5,4.499521541879508e-06
29,2.839518559958009e-06,0.5246913580246914,0.5,4.1683532270843505e-06
30,2.0880349651947276e-06,0.5246913580246914,0.5,3.840899248662358e-06
31,1.5299643383491927e-06,0.5223765432098766,0.5,3.518622095571831e-06
32,1.1412161464138845e-06,0.5223765432098766,0.5,3.202961135812437e-06
