epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.18655020607150954,0.506583171167435,0.5833333333333334,3.3333333333333333e-06
2,0.16825920696824026,0.5520592410635956,0.6190476190476191,6.666666666666667e-06
3,0.15191823637092505,0.5582805297242117,0.4642857142857143,1e-05
4,0.11231442498582186,0.510352531383089,0.3333333333333333,9.988834393115768e-06
5,0.0807857882613555,0.5042648302043291,0.4166666666666667,9.955387440773902e-06
6,0.06777669528444663,0.5361428907533536,0.48809523809523814,9.899808525182935e-06
7,0.05959842219733848,0.5274437536886095,0.40476190476190477,9.822345875271884e-06
8,0.0522093523588823,0.530215195476369,0.5357142857142857,9.723345458039595e-06
9,0.04525423715285097,0.536904040323481,0.5357142857142857,9.603249433382145e-06
10,0.04090970527506928,0.5362116783372944,0.39285714285714285,9.462594179299408e-06
11,0.03508934683286698,0.5461838841656963,0.5238095238095238,9.302007896300697e-06
12,0.03009715537941885,0.5534015958719474,0.5238095238095238,9.122207801708802e-06
13,0.02667505322234243,0.5434518207774393,0.47619047619047616,8.923996926393306e-06
14,0.0240416246233508,0.5549099381111129,0.5238095238095238,8.708260528239788e-06
15,0.020648078812429804,0.5604513263043721,0.5238095238095238,8.475962138373212e-06
16,0.017762279702068947,0.5512676853875234,0.5238095238095238,8.228139257794012e-06
17,0.016143696749341394,0.5690069066721963,0.5238095238095238,7.965898723646777e-06
