epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17291930076386608,0.49150723999655466,0.475,3.3333333333333333e-06
2,0.16722385594912875,0.5365717922460738,0.4375,6.666666666666667e-06
3,0.14196216225843622,0.5401630793672061,0.65,1e-05
4,0.09533878893318756,0.48213544009417264,0.4,9.988834393115768e-06
5,0.0801475978255766,0.5252347137019208,0.525,9.955387440773902e-06
6,0.07096859554779025,0.5228411603135259,0.525,9.899808525182935e-06
7,0.06406016467725703,0.552194967891357,0.5875,9.822345875271884e-06
8,0.05757661974897975,0.5730244331939247,0.675,9.723345458039595e-06
9,0.05366808054865806,0.5782455569485783,0.7375,9.603249433382145e-06
10,0.047781498974933535,0.5792518829733273,0.675,9.462594179299408e-06
11,0.044677310014352836,0.5671314683842318,0.675,9.302007896300697e-06
12,0.040791055148992256,0.5619098661103082,0.6,9.122207801708802e-06
13,0.03715072566373008,0.5646077577544047,0.6375,8.923996926393306e-06
14,0.032322400866349056,0.5579931858855957,0.6,8.708260528239788e-06
15,0.029857720966992428,0.5609810602072945,0.7,8.475962138373212e-06
16,0.027311879630652076,0.5643010269023534,0.675,8.228139257794012e-06
17,0.024377802643213382,0.5622831111408857,0.6375,7.965898723646777e-06
18,0.02143788715808084,0.5713299964589573,0.675,7.690411765816864e-06
19,0.020846169541798572,0.5669682933131717,0.675,7.402908775933419e-06
20,0.016724074975747204,0.5548033764319689,0.6,7.104673812141676e-06
21,0.015036556794885298,0.5545990487036913,0.6375,6.797038864187564e-06
22,0.011929377826387987,0.5680875498856339,0.6375,6.481377904428171e-06
23,0.010400055369237445,0.5719654700494788,0.5375,6.1591007513376425e-06
24,0.009111091243663232,0.5550301945659352,0.5375,5.831646772915651e-06
25,0.008448928695614815,0.5703624304950761,0.6375,5.500478458120493e-06
