epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.9730602658689023,0.4723655340093696,0.4375,9.999999999999999e-06
2,0.8782891812622547,0.4746140465318548,0.4583333333333333,1.9999999999999998e-05
3,0.6647278805598617,0.4675818853901046,0.4666666666666667,3e-05
4,0.40166112549602984,0.5005683053628259,0.5208333333333334,2.99665031793473e-05
5,0.29494676329940556,0.5218179841467513,0.575,2.9866162322321703e-05
6,0.29662907012552026,0.49925379034968076,0.42500000000000004,2.9699425575548802e-05
7,0.24445055631548165,0.49766253533376825,0.45,2.946703762581565e-05
8,0.2311518825441599,0.4977712546205697,0.4916666666666667,2.917003637411878e-05
9,0.1886247698701918,0.49620965031923936,0.45833333333333337,2.880974830014643e-05
10,0.21774530794098973,0.5051641661230702,0.42500000000000004,2.838778253789822e-05
11,0.1774489616099745,0.4829310719721679,0.35,2.790602368890209e-05
12,0.16784321596473456,0.4869339184407678,0.48333333333333334,2.7366623405126405e-05
13,0.20994664773158728,0.49907094427642373,0.45,2.6771990779179916e-05
14,0.1198841705173254,0.4695487161240586,0.37083333333333335,2.6124781584719365e-05
15,0.1273881348297,0.5014380596572378,0.4375,2.5427886415119635e-05
16,0.10896697215735912,0.5056435193421495,0.45833333333333337,2.4684417773382037e-05
17,0.15379953084886075,0.49290853742908536,0.45,2.3897696170940328e-05
18,0.11354384214244782,0.4987151357014371,0.3916666666666667,2.307123529745059e-05
19,0.15540160209126772,0.49668900353831863,0.43333333333333335,2.2208726327800257e-05
20,0.06891073041222989,0.4780881219237384,0.4125,2.1314021436425026e-05
