epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,2.55816014965453,0.4988351609635795,0.6333333333333333,9.999999999999999e-06
2,0.998158897234969,0.4925084775619853,0.5166666666666667,1.9999999999999998e-05
3,0.6267650673009179,0.5576359712863874,0.6333333333333333,3e-05
4,0.43055441779487286,0.5521689346897433,0.575,2.99665031793473e-05
5,0.24988879470078096,0.5671180693178315,0.5541666666666667,2.9866162322321703e-05
6,0.35148869533594806,0.5662694323336416,0.6333333333333333,2.9699425575548802e-05
7,0.3384365243600306,0.6183956489188356,0.7,2.946703762581565e-05
8,0.2439706245265945,0.6004637336504162,0.5708333333333333,2.917003637411878e-05
9,0.17191617495568065,0.6183657022063681,0.6375,2.880974830014643e-05
10,0.19433594309887076,0.6121861100101291,0.5958333333333333,2.838778253789822e-05
11,0.16796500356084212,0.6226154930197736,0.6375,2.790602368890209e-05
12,0.1560255257893944,0.6230735015633946,0.6041666666666666,2.7366623405126405e-05
13,0.13544080928769947,0.5975967763244814,0.5583333333333333,2.6771990779179916e-05
14,0.15298296942023848,0.6193499801823226,0.65,2.6124781584719365e-05
15,0.09488656013701002,0.5951222090104373,0.65,2.5427886415119635e-05
16,0.1250044776112162,0.6181032280794468,0.6458333333333333,2.4684417773382037e-05
17,0.07566601707492526,0.6314563790901484,0.7083333333333333,2.3897696170940328e-05
18,0.11206749440836054,0.5945474963667592,0.6375,2.307123529745059e-05
19,0.07514060994814316,0.6066415642753336,0.6875,2.2208726327800257e-05
20,0.07210251903790187,0.6229867441758048,0.6208333333333333,2.1314021436425026e-05
21,0.07338728048381216,0.6143220152375919,0.6541666666666667,2.039111659256269e-05
22,0.05883397787505006,0.5857356762231911,0.6,1.9444133713284513e-05
23,0.0460658346875999,0.6027141410137843,0.6541666666666667,1.8477302254012925e-05
24,0.04097853909399718,0.5946734487162549,0.6416666666666666,1.749494031874695e-05
25,0.049177879499501156,0.6139903994362972,0.6666666666666666,1.6501435374361478e-05
26,0.03671355333148252,0.5923737173558814,0.6291666666666667,1.5501224655115118e-05
27,0.032899102454443704,0.5913207380983838,0.6416666666666666,1.4498775344884886e-05
28,0.04334285800206728,0.6007165191350685,0.6083333333333334,1.3498564625638524e-05
29,0.03529085783714359,0.597441758048179,0.6625,1.2505059681253049e-05
30,0.03634986486431729,0.5913599330602898,0.6291666666666667,1.1522697745987076e-05
31,0.029463222139565558,0.6039811511868587,0.6416666666666666,1.0555866286715493e-05
32,0.027265411721899696,0.5994490685691637,0.6416666666666666,9.60888340743731e-06
33,0.02683184357044932,0.5952486017527634,0.6416666666666666,8.685978563574978e-06
34,0.026943226768683055,0.5878900779495311,0.6416666666666666,7.791273672199744e-06
