epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.819540976186019,0.532969708587101,0.5166666666666667,9.999999999999999e-06
2,0.49738180778044955,0.5543433117152806,0.5791666666666667,1.9999999999999998e-05
3,0.40424553671697433,0.5707369209813221,0.6375,3e-05
4,0.32093171492175904,0.5829163169343994,0.7083333333333333,2.99665031793473e-05
5,0.25615733543227864,0.5842987880143242,0.6875,2.9866162322321703e-05
6,0.21612704176319358,0.586709399351168,0.5708333333333333,2.9699425575548802e-05
7,0.16654964987913537,0.5720424267595284,0.5833333333333334,2.946703762581565e-05
8,0.1657157342644096,0.6020385639726875,0.6958333333333333,2.917003637411878e-05
9,0.12272089052593663,0.6035493105554764,0.7208333333333333,2.880974830014643e-05
10,0.10044371979472609,0.5957985658314722,0.6958333333333333,2.838778253789822e-05
11,0.166010391948698,0.585921836169432,0.5291666666666667,2.790602368890209e-05
12,0.08273630012149756,0.5953895363978109,0.6541666666666667,2.7366623405126405e-05
13,0.08491106663681638,0.5638792641923532,0.5166666666666667,2.6771990779179916e-05
14,0.08157526491827158,0.5810372018320646,0.6291666666666667,2.6124781584719365e-05
15,0.06123497835512996,0.5792287592709304,0.5958333333333333,2.5427886415119635e-05
16,0.07508944727117932,0.5860196159867097,0.6083333333333334,2.4684417773382037e-05
17,0.04226116591307239,0.5768762349542516,0.55,2.3897696170940328e-05
18,0.03568815122051649,0.5886562826436952,0.5958333333333333,2.307123529745059e-05
19,0.03708558759103872,0.5948590082803047,0.6291666666666667,2.2208726327800257e-05
20,0.04546745780156477,0.5813784630755334,0.6083333333333334,2.1314021436425026e-05
21,0.03856850998374761,0.586567086151764,0.6625,2.039111659256269e-05
22,0.02369447405941727,0.58107786274618,0.5833333333333334,1.9444133713284513e-05
23,0.028453404226843698,0.5912488999770557,0.6291666666666667,1.8477302254012925e-05
24,0.016926582659408988,0.5851478266257347,0.5708333333333333,1.749494031874695e-05
25,0.016868037855125216,0.5947375095964598,0.6166666666666667,1.6501435374361478e-05
