epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.968070729526194,0.494374859753983,0.5079365079365079,9.999999999999999e-06
2,1.315585633779307,0.533837146717341,0.6031746031746031,1.9999999999999998e-05
3,0.911246620118618,0.534836326032956,0.5873015873015872,3e-05
4,0.6613326975878379,0.5533499771683408,0.6944444444444444,2.99665031793473e-05
5,0.5355803254841035,0.5677586371931652,0.6746031746031746,2.9866162322321703e-05
6,0.4850848769779839,0.5719311033105121,0.5555555555555556,2.9699425575548802e-05
7,0.24696118734877462,0.5410114660435952,0.6111111111111112,2.946703762581565e-05
8,0.3409322064606785,0.5249892903041553,0.5436507936507937,2.917003637411878e-05
9,0.19634520367276004,0.5241964589744113,0.5833333333333334,2.880974830014643e-05
10,0.15817724970063493,0.5341839368685006,0.6111111111111112,2.838778253789822e-05
11,0.14984498268104587,0.5526261900315877,0.6428571428571428,2.790602368890209e-05
12,0.1168248579121394,0.5363270529270815,0.5912698412698413,2.7366623405126405e-05
13,0.09701708250953628,0.5498903138843165,0.5674603174603174,2.6771990779179916e-05
14,0.10082610343046386,0.5403728072584277,0.5674603174603174,2.6124781584719365e-05
15,0.09408375002293057,0.5454758007949497,0.5873015873015872,2.5427886415119635e-05
16,0.07791406240292711,0.5599950884471804,0.5873015873015872,2.4684417773382037e-05
17,0.0752012213352917,0.5573604248100892,0.5833333333333334,2.3897696170940328e-05
18,0.0874526572596777,0.5529447348310692,0.6111111111111112,2.307123529745059e-05
19,0.06755894129855382,0.5557873156402358,0.6150793650793651,2.2208726327800257e-05
20,0.0638678812566312,0.5441172778385401,0.5873015873015872,2.1314021436425026e-05
