epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17361628126566578,0.6287081967213115,0.45454545454545453,3.3333333333333333e-06
2,0.15417294631338424,0.5893377049180328,0.5,6.666666666666667e-06
3,0.13533630653931078,0.5727409836065573,0.5,1e-05
4,0.1151753799028837,0.5341639344262296,0.5,9.988834393115768e-06
5,0.09397016885648866,0.5185770491803279,0.5,9.955387440773902e-06
6,0.07545866353354257,0.5533573770491803,0.5,9.899808525182935e-06
7,0.05851638958949572,0.5171737704918032,0.5,9.822345875271884e-06
8,0.04483338904561131,0.49678688524590164,0.5,9.723345458039595e-06
9,0.03362698462394297,0.4935868852459016,0.5,9.603249433382145e-06
10,0.024248670042154325,0.493783606557377,0.5,9.462594179299408e-06
11,0.019142793470720766,0.4805967213114754,0.5,9.302007896300697e-06
12,0.01264048702080562,0.49418360655737703,0.45454545454545453,9.122207801708802e-06
13,0.009496694135777712,0.47959344262295084,0.5,8.923996926393306e-06
14,0.006898229618895663,0.4807934426229508,0.5,8.708260528239788e-06
15,0.004755457060631798,0.48219016393442626,0.5,8.475962138373212e-06
16,0.002900427612718892,0.48159344262295084,0.5,8.228139257794012e-06
17,0.0024391263729513953,0.4865901639344262,0.5,7.965898723646777e-06
18,0.0010454778391834508,0.4817901639344262,0.5,7.690411765816864e-06
19,0.0010485647106492206,0.4789967213114754,0.5,7.402908775933419e-06
