epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17724436088915793,0.5017482517482518,0.5,3.3333333333333333e-06
2,0.17089578172852915,0.5930579836829837,0.625,6.666666666666667e-06
3,0.16630244447338965,0.581038752913753,0.5625,1e-05
4,0.16045137951450963,0.5722610722610723,0.5,9.988834393115768e-06
5,0.15626689310996764,0.5861013986013985,0.625,9.955387440773902e-06
6,0.15194307267665863,0.6240166083916083,0.6875,9.899808525182935e-06
7,0.1493386688732332,0.6259469696969697,0.6875,9.822345875271884e-06
8,0.14573680633498776,0.6276587995337995,0.6875,9.723345458039595e-06
9,0.14333260491971048,0.6537004662004662,0.8125,9.603249433382145e-06
10,0.1376549159326861,0.6588359557109558,0.75,9.462594179299408e-06
11,0.13405353984525126,0.695330710955711,0.8125,9.302007896300697e-06
12,0.13121064223589435,0.6711829836829837,0.75,9.122207801708802e-06
13,0.12621539999400416,0.7317526223776224,0.875,8.923996926393306e-06
14,0.12112775709359877,0.7128496503496504,0.75,8.708260528239788e-06
15,0.1159400156428737,0.7250509906759907,0.8125,8.475962138373212e-06
16,0.11174316536034307,0.7303321678321678,0.8125,8.228139257794012e-06
17,0.10585972522535632,0.7249417249417249,0.8125,7.965898723646777e-06
18,0.10062300029300875,0.738891317016317,0.875,7.690411765816864e-06
19,0.09545479306290226,0.744245337995338,0.875,7.402908775933419e-06
20,0.09301432270196176,0.7355405011655012,0.875,7.104673812141676e-06
21,0.08616443651337777,0.7371066433566433,0.875,6.797038864187564e-06
22,0.08163540005203217,0.7231206293706294,0.9375,6.481377904428171e-06
23,0.0790254416004304,0.7213723776223776,0.875,6.1591007513376425e-06
24,0.07549043672700081,0.7440268065268065,0.875,5.831646772915651e-06
25,0.07098973578503055,0.7390370046620047,0.8125,5.500478458120493e-06
26,0.06591209769248962,0.7354312354312353,0.875,5.1670748850383734e-06
27,0.06381492989678536,0.7407124125874126,0.8125,4.832925114961629e-06
28,0.06148323032163804,0.7511655011655012,0.875,4.499521541879508e-06
29,0.0586906926285836,0.7353948135198136,0.8125,4.1683532270843505e-06
30,0.056619956969253475,0.7234120046620047,0.75,3.840899248662358e-06
31,0.05405448220910564,0.7199519230769231,0.75,3.518622095571831e-06
32,0.05290546700839074,0.7389641608391608,0.8125,3.202961135812437e-06
33,0.050550195418538585,0.7337194055944056,0.875,2.8953261878583263e-06
34,0.050031617283821106,0.7319347319347319,0.875,2.5970912240665815e-06
35,0.049208404916909435,0.7355405011655012,0.75,2.309588234183137e-06
36,0.04789444900328113,0.7407852564102564,0.75,2.0341012763532243e-06
37,0.045392616141226985,0.7372887529137528,0.75,1.771860742205988e-06
