epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17350700661210117,0.479419350023634,0.45238095238095233,3.3333333333333333e-06
2,0.16515050038035506,0.464859564305202,0.48809523809523814,6.666666666666667e-06
3,0.1381072652460904,0.46705213576694393,0.5,1e-05
4,0.09001522003312172,0.47330104735921186,0.5,9.988834393115768e-06
5,0.07641233342984946,0.43202033352959224,0.3214285714285714,9.955387440773902e-06
6,0.06920594375278127,0.44700055560623275,0.3333333333333333,9.899808525182935e-06
7,0.06226878344490299,0.44055842572705634,0.3333333333333333,9.822345875271884e-06
8,0.05543321432422063,0.4422169517949398,0.40476190476190477,9.723345458039595e-06
9,0.049906890423507926,0.449957707585269,0.3214285714285714,9.603249433382145e-06
10,0.043723618214764386,0.45127582117771936,0.39285714285714285,9.462594179299408e-06
11,0.04021931560821763,0.4302618812661188,0.3333333333333333,9.302007896300697e-06
12,0.033966592995010016,0.4435425287546957,0.3333333333333333,9.122207801708802e-06
13,0.030377441761492,0.4505431672872318,0.39285714285714285,8.923996926393306e-06
14,0.02761122295420318,0.47472281883090495,0.45238095238095233,8.708260528239788e-06
15,0.023380035322263272,0.4702186766620504,0.4642857142857143,8.475962138373212e-06
16,0.02071843210665384,0.4560453275174352,0.4642857142857143,8.228139257794012e-06
17,0.019594834847728674,0.46163456036620254,0.5476190476190476,7.965898723646777e-06
18,0.016700746701189928,0.46871688130758193,0.4642857142857143,7.690411765816864e-06
19,0.014793083370060698,0.4549689440993789,0.39285714285714285,7.402908775933419e-06
