epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,6.020720554803445,0.498922777276041,0.45,9.999999999999999e-06
2,1.4153005255431663,0.49507088996006654,0.55,1.9999999999999998e-05
3,0.7697028481075919,0.5046026789114609,0.5625,3e-05
4,0.5546357466013936,0.5086685599672118,0.5208333333333333,2.99665031793473e-05
5,0.3930598200276131,0.5603063374790087,0.7083333333333333,2.9866162322321703e-05
6,0.3935180291291175,0.5193247228055667,0.5541666666666667,2.9699425575548802e-05
7,0.3153693024220505,0.5189003623385526,0.5125,2.946703762581565e-05
8,0.1931658190924947,0.5331817242092206,0.6375,2.917003637411878e-05
9,0.15576292353311205,0.5262414357166433,0.5666666666666667,2.880974830014643e-05
10,0.29893909814971975,0.5026459056468958,0.45833333333333337,2.838778253789822e-05
11,0.19584915146413373,0.504129353775176,0.4916666666666667,2.790602368890209e-05
12,0.16421084637882385,0.49355479871893915,0.3916666666666667,2.7366623405126405e-05
13,0.06970179373989017,0.4777047539253343,0.3916666666666667,2.6771990779179916e-05
14,0.08012479427081298,0.4836711895513023,0.37083333333333335,2.6124781584719365e-05
15,0.21170482034529975,0.48545386621401554,0.3916666666666667,2.5427886415119635e-05
16,0.3087553900602175,0.5066319924267978,0.4125,2.4684417773382037e-05
17,0.11870759790308955,0.495353796938076,0.4125,2.3897696170940328e-05
18,0.12852957334778295,0.49179207062518815,0.525,2.307123529745059e-05
19,0.05825184140263534,0.47325803655303234,0.3916666666666667,2.2208726327800257e-05
20,0.03226892961325442,0.4999782379247685,0.4125,2.1314021436425026e-05
