epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,2.0307558867276883,0.5451085357403874,0.7222222222222222,9.999999999999999e-06
2,0.8244294124491075,0.5764353578784513,0.6031746031746031,1.9999999999999998e-05
3,0.8114540535737487,0.5417627684918895,0.5119047619047619,3e-05
4,0.5529977232217789,0.5336000455593838,0.6349206349206349,2.99665031793473e-05
5,0.5387307538997893,0.5392047989217612,0.6309523809523809,2.9866162322321703e-05
6,0.3995624492273611,0.5168522262403068,0.5634920634920635,2.9699425575548802e-05
7,0.33703712392963614,0.5447336199777898,0.6865079365079365,2.946703762581565e-05
8,0.1910890575863567,0.5749404405972076,0.5833333333333334,2.917003637411878e-05
9,0.3031551205206151,0.49295727858614047,0.5436507936507937,2.880974830014643e-05
10,0.41481678461035093,0.5585865201173155,0.6388888888888888,2.838778253789822e-05
11,0.27343106474362167,0.5574949932135501,0.5952380952380952,2.790602368890209e-05
12,0.2404389265267288,0.5275254610514726,0.5357142857142857,2.7366623405126405e-05
13,0.316634868392173,0.5598346574029253,0.5833333333333334,2.6771990779179916e-05
14,0.24035104389722442,0.557105840143512,0.5555555555555556,2.6124781584719365e-05
15,0.12168325887006871,0.5589804189565003,0.5595238095238095,2.5427886415119635e-05
16,0.0903120950302657,0.5592746566436022,0.5833333333333334,2.4684417773382037e-05
