epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3040288467940531,0.7239184893112707,0.7444444444444445,3.3333333333333335e-05
2,0.10099978893995284,0.8141632685157101,0.8444444444444444,6.666666666666667e-05
3,0.02959756287991216,0.8827609836102406,0.9444444444444444,0.0001
4,0.004808462971643741,0.8804075534436469,0.9444444444444444,9.997377845227576e-05
5,0.00045917290699435396,0.8682079106707556,0.9444444444444444,9.989514131188559e-05
6,0.00016913834004203397,0.8659050315101271,0.9444444444444444,9.97641710583307e-05
7,9.78657979239391e-05,0.8682079106707556,0.9444444444444444,9.958100506132127e-05
8,6.430408775486285e-05,0.872813668992013,0.9444444444444444,9.934583543669453e-05
9,4.7044302463243517e-05,0.8664442422404206,0.9444444444444444,9.905890884491195e-05
10,3.534786763482675e-05,0.8659050315101271,0.9444444444444444,9.872052623234632e-05
11,2.747051754747525e-05,0.8636021523494984,0.9444444444444444,9.833104251563056e-05
12,2.2450958866963782e-05,0.8690897448859232,0.9444444444444444,9.789086620939936e-05
13,1.8351775443797554e-05,0.864483986564666,0.9444444444444444,9.740045899781352e-05
14,1.545708536420869e-05,0.8722744582617195,0.9444444444444444,9.686033525031719e-05
15,1.316683142070025e-05,0.873156292476887,0.9444444444444444,9.627106148213522e-05
16,1.1309984728014618e-05,0.8722744582617195,0.9444444444444444,9.563325576007701e-05
17,9.798195678980081e-06,0.8676686999404621,0.9444444444444444,9.494758705426978e-05
18,8.656722861276553e-06,0.8708534133162583,0.9444444444444444,9.421477453650118e-05
19,7.531753276692287e-06,0.8708534133162583,0.9444444444444444,9.343558682590756e-05
20,6.74398011561176e-06,0.8708534133162583,0.9444444444444444,9.261084118279847e-05
21,5.999135106848323e-06,0.8708534133162583,0.9444444444444444,9.174140265146356e-05
22,5.409173257631713e-06,0.8708534133162583,0.9444444444444444,9.082818315286055e-05
23,4.858955101458138e-06,0.8676686999404621,0.9444444444444444,8.987214052813604e-05
24,4.479874683595068e-06,0.8740381266920545,0.9444444444444444,8.887427753398248e-05
25,4.102936517675086e-06,0.8708534133162583,0.9444444444444444,8.783564079088477e-05
