epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.16808165024433816,0.5510610824163484,0.6166666666666667,3.3333333333333335e-05
2,0.08098256033623502,0.5819952840781495,0.6166666666666667,6.666666666666667e-05
3,0.017705511390453295,0.4445037053671682,0.3333333333333333,0.0001
4,0.0020274931725691118,0.4705909873493525,0.35,9.997377845227576e-05
5,0.00029414796195158574,0.402865109663897,0.3,9.989514131188559e-05
6,0.00013584886463983517,0.4096769967811962,0.25,9.97641710583307e-05
7,9.071670974338173e-05,0.4217007261022532,0.35,9.958100506132127e-05
8,6.508459681580938e-05,0.41175424807246047,0.3,9.934583543669453e-05
9,4.8168977600869855e-05,0.40457743843102034,0.3,9.905890884491195e-05
10,3.780297553898241e-05,0.41481398308256606,0.3,9.872052623234632e-05
11,2.9788501538383744e-05,0.4107343364024253,0.3,9.833104251563056e-05
12,2.488171842531171e-05,0.4158713227037952,0.3,9.789086620939936e-05
13,1.9902795245451715e-05,0.4127741597424957,0.3,9.740045899781352e-05
14,1.678709175426515e-05,0.4155064001796542,0.3,9.686033525031719e-05
15,1.450563825534075e-05,0.41346657683958377,0.3,9.627106148213522e-05
16,1.2705307326433241e-05,0.41448648850961894,0.3,9.563325576007701e-05
17,1.0977062453591879e-05,0.40832959053821394,0.3,9.494758705426978e-05
18,9.592050430807744e-06,0.4107343364024253,0.3,9.421477453650118e-05
19,8.551341173707832e-06,0.41004191930533723,0.3,9.343558682590756e-05
20,7.705893657267942e-06,0.41346657683958377,0.3,9.261084118279847e-05
21,6.917017131175249e-06,0.4120817426454076,0.3,9.174140265146356e-05
