epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6714331338005345,0.6784445193754215,0.7857142857142857,0.0001
2,0.49577169109434976,0.7001987935289279,0.8571428571428572,0.0002
3,0.4279504696818164,0.697685620910189,0.7142857142857143,0.0003
4,0.41513455903878177,0.7308987764841892,0.8571428571428572,0.0004
5,0.39316129151487,0.7216010567738015,0.8571428571428572,0.0005
6,0.37435814183558863,0.7268877048147682,0.8571428571428572,0.0004999675562428437
7,0.3679707711086656,0.7278149756556667,0.7619047619047619,0.0004998702333921537
8,0.36170681892302786,0.7106692653717606,0.7857142857142857,0.0004997080567080817
9,0.35667052799767823,0.7437712596061925,0.8571428571428572,0.0004994810682835951
10,0.35255015538121665,0.7252434433336545,0.8452380952380952,0.0004991893270335525
11,0.35439212750779453,0.698991766650116,0.6428571428571428,0.0004988329086794121
12,0.3530117034585807,0.6831929612639785,0.7142857142857143,0.0004984119057295783
13,0.35411650426413893,0.7241586939283676,0.7738095238095238,0.0004979264274553905
14,0.35679824226093987,0.7040959248252914,0.7857142857142857,0.0004973765998627628
15,0.3530898099615626,0.7276222960004151,0.8571428571428572,0.0004967625656594782
16,0.3510609730316775,0.7145006262088796,0.7738095238095238,0.0004960844842181495
17,0.3581191835394741,0.7640470879434411,0.8571428571428572,0.0004953425315348534
18,0.3534547861692679,0.6922007351469923,0.7738095238095238,0.0004945369001834514
19,0.352178778744092,0.7202661943544861,0.7857142857142857,0.000493667799265607
20,0.3540145200643226,0.7702767546817451,0.8571428571428572,0.000492735454356513
21,0.3535578307988,0.7550152291035208,0.7857142857142857,0.0004917401074463441
