epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.11981975409206344,0.45455587830606936,0.55,3.3333333333333335e-05
2,0.08593936691540557,0.1902104673087703,0.2,6.666666666666667e-05
3,0.0823654945152832,0.2227870356214646,0.2,0.0001
4,0.07606441700448766,0.23384548743821026,0.2,9.997377845227576e-05
5,0.06078000351030168,0.23018906385364113,0.2,9.989514131188559e-05
6,0.056603664026990144,0.2330173775671406,0.2,9.97641710583307e-05
7,0.04935147161656527,0.2131300005096061,0.2,9.958100506132127e-05
8,0.04622110924642842,0.20460683891351986,0.2,9.934583543669453e-05
9,0.03829889933326522,0.24061050807725626,0.2,9.905890884491195e-05
10,0.03925817806729193,0.21548692860418897,0.2,9.872052623234632e-05
11,0.03771557654767586,0.2312847169138256,0.2,9.833104251563056e-05
12,0.04020277551714917,0.23778219436375683,0.2,9.789086620939936e-05
13,0.03302339009351431,0.202542934311777,0.2,9.740045899781352e-05
14,0.030068226418138673,0.2317688426846048,0.2,9.686033525031719e-05
15,0.030765640530425152,0.2156398104265403,0.2,9.627106148213522e-05
16,0.02928383030136132,0.21676094379044997,0.2,9.563325576007701e-05
17,0.027210135655881793,0.25392396677368395,0.2,9.494758705426978e-05
18,0.025414402986631127,0.21975487947816338,0.2,9.421477453650118e-05
19,0.021355818360080582,0.2289150486673801,0.2,9.343558682590756e-05
20,0.023138791755516402,0.21358864597666005,0.2,9.261084118279847e-05
21,0.020785917038443093,0.2538730061662335,0.25,9.174140265146356e-05
