epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.14790082790226822,0.35634370799296866,0.2692307692307692,3.3333333333333335e-05
2,0.07392714004009872,0.5098645434805087,0.5,6.666666666666667e-05
3,0.021296881323281242,0.4610381553096888,0.4230769230769231,0.0001
4,0.01943069623090437,0.43895667459414744,0.46153846153846156,9.988834393115767e-05
5,0.013737732205047806,0.45302450625581636,0.46153846153846156,9.9553874407739e-05
6,0.014748426127255928,0.519129355806018,0.46153846153846156,9.899808525182935e-05
7,0.006694128234965933,0.390094095750181,0.38461538461538464,9.822345875271883e-05
8,0.004507552247921549,0.442710164409058,0.46153846153846156,9.723345458039594e-05
9,0.011325151554161954,0.44739427153345046,0.47435897435897434,9.603249433382144e-05
10,0.00511164316986947,0.4895460655568194,0.5,9.462594179299406e-05
11,0.0004109322469831973,0.5170561472443387,0.5,9.302007896300698e-05
12,5.945989913191416e-06,0.515091510702099,0.5,9.122207801708802e-05
13,3.95853214329866e-06,0.5134422500258504,0.5,8.923996926393305e-05
14,3.0055914261406927e-06,0.5098283528073622,0.5,8.708260528239788e-05
15,2.4092490871609414e-06,0.5175473063798987,0.5,8.475962138373213e-05
16,1.988307216028677e-06,0.5103195119429221,0.5,8.228139257794012e-05
17,1.6880923427730107e-06,0.511301830214042,0.5,7.965898723646776e-05
18,1.4530026663189609e-06,0.5078637162651225,0.5,7.690411765816864e-05
19,1.2636456564182317e-06,0.5067056147244339,0.5,7.402908775933419e-05
20,1.1218980588122336e-06,0.510810671078482,0.5,7.104673812141675e-05
21,1.0020824290732199e-06,0.5045651949126254,0.5,6.797038864187564e-05
22,9.017106352196179e-07,0.5086702512666735,0.5,6.481377904428171e-05
23,8.177388789349552e-07,0.5055475131837452,0.5,6.159100751337642e-05
24,7.454031156815192e-07,0.5081790921311137,0.5,5.831646772915651e-05
25,6.816599094340252e-07,0.5081790921311137,0.5,5.5004784581204927e-05
26,6.265134847542715e-07,0.5081790921311137,0.5,5.167074885038373e-05
27,5.812621634778411e-07,0.5076879329955537,0.5,4.832925114961629e-05
