epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,188.7373619429008,0.47011761123586954,0.49609375,9.999999999999999e-06
2,20.61393112494499,0.5004909983633388,0.5,1.9999999999999998e-05
3,24.050459671578285,0.5583108133825601,0.5837673611111112,3e-05
4,28.15172620545768,0.5075286415711948,0.5,2.99665031793473e-05
5,25.427804612159388,0.4998363338788871,0.5,2.9866162322321703e-05
6,25.03096683659545,0.5,0.5,2.9699425575548802e-05
7,23.73836677639057,0.5,0.5,2.946703762581565e-05
8,24.170761938983112,0.4881627526357858,0.49609375,2.917003637411878e-05
9,23.984989895720663,0.5003273322422258,0.5,2.880974830014643e-05
10,27.907409217373466,0.49646785673505117,0.5,2.838778253789822e-05
11,22.25076547664327,0.4959254748220607,0.4921875,2.790602368890209e-05
12,22.764131566591825,0.48271799946713356,0.4700520833333333,2.7366623405126405e-05
13,10.687567100067447,0.49890572070186123,0.5,2.6771990779179916e-05
14,8.986032462406474,0.5029440870856011,0.5,2.6124781584719365e-05
15,8.470753795880437,0.49043124119818826,0.5047743055555556,2.5427886415119635e-05
16,8.54996845229527,0.4983880790164808,0.49609375,2.4684417773382037e-05
17,9.801285839748093,0.48395881703650134,0.4934895833333333,2.3897696170940328e-05
18,6.595041226216747,0.5372035930422867,0.5329861111111112,2.307123529745059e-05
19,6.861717640293544,0.48448407109960795,0.4895833333333333,2.2208726327800257e-05
