epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.20052881724790694,0.521235259398113,0.5277777777777778,3.3333333333333333e-06
2,0.16665795100938288,0.5378585706655592,0.5515873015873016,6.666666666666667e-06
3,0.1581498809500572,0.5606049551432973,0.5793650793650793,1e-05
4,0.13544483670127502,0.5939577446212647,0.6388888888888888,9.988834393115768e-06
5,0.10061998847837841,0.5209209678309485,0.4722222222222222,9.955387440773902e-06
6,0.08136547454248327,0.5737317727260397,0.611111111111111,9.899808525182935e-06
7,0.07096354778548446,0.5436846570527122,0.4722222222222222,9.822345875271884e-06
8,0.06341361029227392,0.5738323273197009,0.5634920634920635,9.723345458039595e-06
9,0.05759896078411866,0.565025148002331,0.5396825396825397,9.603249433382145e-06
10,0.05127819938875666,0.5871583833066278,0.7063492063492063,9.462594179299408e-06
11,0.0471147571109372,0.592075736784554,0.6587301587301587,9.302007896300697e-06
12,0.042285815931412334,0.6003207457689901,0.7301587301587301,9.122207801708802e-06
13,0.037724689090914955,0.5978924692560177,0.6746031746031746,8.923996926393306e-06
14,0.03296108354724636,0.5810301654427068,0.611111111111111,8.708260528239788e-06
15,0.029691621242945485,0.6100707997878532,0.6388888888888888,8.475962138373212e-06
16,0.025744038101802622,0.5962658233176281,0.7301587301587301,8.228139257794012e-06
17,0.02135505009733072,0.6149993779646067,0.7301587301587301,7.965898723646777e-06
18,0.01825053113122997,0.6023767364375238,0.7301587301587301,7.690411765816864e-06
19,0.016600410804262496,0.5989073691083193,0.6468253968253967,7.402908775933419e-06
20,0.012801574312343791,0.6001121534491161,0.6428571428571428,7.104673812141676e-06
21,0.011772256117330822,0.6025119005192359,0.6706349206349207,6.797038864187564e-06
22,0.008918578872073857,0.5998652100749156,0.6388888888888888,6.481377904428171e-06
23,0.008183296067216428,0.5985958837158618,0.6666666666666666,6.1591007513376425e-06
24,0.006584481159790119,0.5886260126782974,0.6587301587301587,5.831646772915651e-06
25,0.005404274773872028,0.5940582992149259,0.6150793650793651,5.500478458120493e-06
26,0.00505116661580639,0.597212439585397,0.6984126984126984,5.1670748850383734e-06
27,0.004557735698189851,0.5899921520647367,0.6547619047619048,4.832925114961629e-06
28,0.0033510189083674744,0.5903967089183039,0.6428571428571428,4.499521541879508e-06
29,0.003020202935567065,0.5780158661117923,0.623015873015873,4.1683532270843505e-06
30,0.0018248589872684633,0.5967756117227012,0.6865079365079365,3.840899248662358e-06
31,0.0014788487895279563,0.596539893047328,0.6944444444444444,3.518622095571831e-06
32,0.0012885248756361076,0.5924241701439849,0.6150793650793651,3.202961135812437e-06
33,0.0007525442244750005,0.583054820493681,0.6349206349206349,2.8953261878583263e-06
