epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.19678961012129473,0.5,0.5,9.999999999999999e-05
2,0.17282627808434942,0.5,0.5,0.00019999999999999998
3,0.15914125388888556,0.5,0.5,0.0003
4,0.14482762556627532,0.5,0.5,0.00029992133535682725
5,0.12932367326918048,0.5,0.5,0.0002996854239356567
6,0.11508774033216672,0.5,0.5,0.0002992925131749921
7,0.10549318379609385,0.5,0.5,0.00029874301518396376
8,0.0959335461293704,0.5,0.5,0.00029803750631008356
9,0.08922083825569287,0.5,0.5,0.0002971767265347358
10,0.0845039434139138,0.5,0.5,0.0002961615786970389
11,0.07834089086956789,0.5,0.5,0.0002949931275468917
12,0.07550255961228754,0.5,0.5,0.00029367259862819804
13,0.06927897162282858,0.5,0.5,0.00029220137699344055
14,0.06330468686227904,0.5,0.5,0.0002905810057509515
15,0.057443151176498036,0.5,0.5,0.0002888131844464056
16,0.05297605969690691,0.5,0.5,0.000286899767280231
17,0.050276847843463736,0.5,0.5,0.00028484276116280926
18,0.048230940288925,0.5,0.5,0.00028264432360950353
19,0.04135014080098682,0.5,0.5,0.00028030676047772265
20,0.03945506092543914,0.5,0.5,0.0002778325235483954
21,0.04290257283991255,0.5,0.5,0.00027522420795439065
