epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17344361831744512,0.46613190730837795,0.42857142857142855,3.3333333333333333e-06
2,0.17122342805067697,0.4264705882352941,0.3571428571428571,6.666666666666667e-06
3,0.1670714553197225,0.42223707664884136,0.2857142857142857,1e-05
4,0.15912026653687159,0.3787878787878788,0.35714285714285715,9.988834393115768e-06
5,0.14951823433240255,0.36876114081996436,0.42857142857142855,9.955387440773902e-06
6,0.13968289027611414,0.36430481283422456,0.2857142857142857,9.899808525182935e-06
7,0.13176385621229808,0.3404634581105169,0.35714285714285715,9.822345875271884e-06
8,0.12361610213915507,0.34269162210338683,0.35714285714285715,9.723345458039595e-06
9,0.11687686612208684,0.3282085561497326,0.35714285714285715,9.603249433382145e-06
10,0.11061471035083136,0.33065953654188945,0.2857142857142857,9.462594179299408e-06
11,0.10279005885124207,0.2789661319073084,0.07142857142857142,9.302007896300697e-06
12,0.09469612360000611,0.2945632798573975,0.14285714285714285,9.122207801708802e-06
13,0.08746433143814404,0.2943404634581105,0.14285714285714285,8.923996926393306e-06
14,0.07981156413753827,0.2816399286987522,0.14285714285714285,8.708260528239788e-06
15,0.0727440472940604,0.29523172905525846,0.14285714285714285,8.475962138373212e-06
16,0.06567538027962048,0.32397504456327986,0.2857142857142857,8.228139257794012e-06
