epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.7282190171929149,0.6455716586151369,0.45454545454545453,0.00012
2,0.2176171283588394,0.49170692431561996,0.5,0.00024
3,0.03040386598915173,0.48365539452495976,0.45454545454545453,0.00023998489532086502
4,0.008484660397261432,0.4930756843800322,0.5,0.00023993958508598223
5,0.007306406531886916,0.47101449275362317,0.45454545454545453,0.00023986408070196096
6,0.006380607860917324,0.49597423510466987,0.5,0.00023975840117662612
7,0.006255454435122084,0.5508856682769726,0.45454545454545453,0.0002396225731142331
8,0.0016854309092805492,0.4718196457326892,0.45454545454545453,0.00023945663070877016
9,0.00816564911268199,0.5035426731078905,0.5,0.0002392606157353505
10,0.001860657134508648,0.5710144927536231,0.45454545454545453,0.00023903457753969546
11,0.010669025119713564,0.5059581320450885,0.45454545454545453,0.00023877857302571193
12,3.387336179765705e-05,0.48768115942028983,0.45454545454545453,0.00023849266664116732
13,0.00011809108869907316,0.4677938808373591,0.45454545454545453,0.00023817693036146497
14,0.0028973581314967146,0.5008856682769727,0.45454545454545453,0.0002378314436715248
15,1.7711579653186542e-06,0.48285024154589373,0.45454545454545453,0.00023745629354577347
16,1.0628672790376341e-08,0.48365539452495976,0.45454545454545453,0.00023705157442624887
17,3.4670490778465477e-09,0.48365539452495976,0.45454545454545453,0.00023661738819882503
18,1.0582387751083008e-09,0.48365539452495976,0.45454545454545453,0.00023615384416756277
19,9.676078408934056e-11,0.48365539452495976,0.45454545454545453,0.00023566105902719306
