epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.23691559234609852,0.5393710613339988,0.5,9.999999999999999e-06
2,0.09610366966430244,0.6509951956074125,0.7045454545454546,1.9999999999999998e-05
3,0.030410367693123105,0.5942316091595433,0.45454545454545453,3e-05
4,0.0073219028125024194,0.7261652211892432,0.7045454545454546,2.99665031793473e-05
5,0.0028779718923978145,0.7622917576589505,0.7045454545454546,2.9866162322321703e-05
6,0.0001927055658031007,0.7577837399388532,0.6590909090909092,2.9699425575548802e-05
7,6.769352846761165e-05,0.7532601235415237,0.7045454545454546,2.946703762581565e-05
8,3.8781163506687987e-05,0.75035876957634,0.7045454545454546,2.917003637411878e-05
9,2.8319414137844102e-05,0.7532601235415237,0.7045454545454546,2.880974830014643e-05
10,2.3042130873978136e-05,0.7532601235415237,0.7045454545454546,2.838778253789822e-05
11,1.904399388357498e-05,0.7542272415299183,0.7045454545454546,2.790602368890209e-05
12,1.6202631856343375e-05,0.7542272415299183,0.7045454545454546,2.7366623405126405e-05
13,1.3942597298091051e-05,0.7471298433892806,0.7045454545454546,2.6771990779179916e-05
14,1.2177046708577062e-05,0.7310008111312161,0.7045454545454546,2.6124781584719365e-05
15,1.0671153380850205e-05,0.7310008111312161,0.7045454545454546,2.5427886415119635e-05
16,9.570004401105614e-06,0.7310008111312161,0.7045454545454546,2.4684417773382037e-05
17,8.552022749923212e-06,0.7310008111312161,0.7045454545454546,2.3897696170940328e-05
18,7.808299223107533e-06,0.7319679291196106,0.7045454545454546,2.307123529745059e-05
19,7.1025428456931724e-06,0.7319679291196106,0.7045454545454546,2.2208726327800257e-05
20,6.423808491939332e-06,0.7329350471080053,0.75,2.1314021436425026e-05
21,6.059495726495024e-06,0.7319679291196106,0.7045454545454546,2.039111659256269e-05
22,5.564758547640034e-06,0.7329350471080053,0.75,1.9444133713284513e-05
23,5.182180713846164e-06,0.7329350471080053,0.75,1.8477302254012925e-05
24,4.884608124661832e-06,0.7248705309789729,0.75,1.749494031874695e-05
25,4.596280538785854e-06,0.7329350471080053,0.75,1.6501435374361478e-05
26,4.31302553558701e-06,0.7329350471080053,0.75,1.5501224655115118e-05
27,4.108498792270616e-06,0.7329350471080053,0.75,1.4498775344884886e-05
28,3.8996217748623264e-06,0.7248705309789729,0.75,1.3498564625638524e-05
29,3.7271710397504506e-06,0.7248705309789729,0.75,1.2505059681253049e-05
30,3.5606446844708857e-06,0.7248705309789729,0.75,1.1522697745987076e-05
31,3.4293873141763612e-06,0.7248705309789729,0.75,1.0555866286715493e-05
32,3.309338141703351e-06,0.7248705309789729,0.75,9.60888340743731e-06
33,3.1971364475569543e-06,0.7248705309789729,0.75,8.685978563574978e-06
34,3.117079534769635e-06,0.7248705309789729,0.75,7.791273672199744e-06
35,2.9886605409353856e-06,0.7248705309789729,0.75,6.928764702549411e-06
36,2.946178856202639e-06,0.7248705309789729,0.75,6.102303829059672e-06
37,2.8732615713171932e-06,0.7248705309789729,0.75,5.315582226617964e-06
38,2.822728389107054e-06,0.7248705309789729,0.75,4.572113584880366e-06
39,2.7587769642644624e-06,0.7248705309789729,0.75,3.875218415280637e-06
