epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1761107940839816,0.5081196581196581,0.5714285714285714,3.3333333333333333e-06
2,0.1731761551544636,0.5115384615384615,0.4285714285714286,6.666666666666667e-06
3,0.16888238951752457,0.4856837606837607,0.6428571428571428,1e-05
4,0.16075514917132222,0.46623931623931625,0.5714285714285714,9.988834393115768e-06
5,0.14997535877967183,0.4886752136752137,0.5,9.955387440773902e-06
6,0.1408317704932599,0.49764957264957266,0.42857142857142855,9.899808525182935e-06
7,0.13251842841317382,0.5211538461538462,0.6428571428571428,9.822345875271884e-06
8,0.12375379165139379,0.5495726495726496,0.6428571428571428,9.723345458039595e-06
9,0.11707617936632302,0.545940170940171,0.7142857142857142,9.603249433382145e-06
10,0.10787730560272554,0.5485042735042736,0.7142857142857142,9.462594179299408e-06
11,0.09964299201965332,0.5425213675213675,0.6428571428571428,9.302007896300697e-06
12,0.09473706673406347,0.5653846153846154,0.7142857142857142,9.122207801708802e-06
13,0.08599587445017658,0.5574786324786325,0.7142857142857142,8.923996926393306e-06
14,0.08044732932614375,0.5594017094017094,0.7142857142857142,8.708260528239788e-06
15,0.072876301653023,0.575,0.7142857142857142,8.475962138373212e-06
16,0.06568628462337994,0.5538461538461539,0.6428571428571428,8.228139257794012e-06
17,0.06196163356587102,0.5702991452991453,0.6428571428571428,7.965898723646777e-06
18,0.05440630261562293,0.5739316239316239,0.7142857142857142,7.690411765816864e-06
19,0.048291634249536294,0.5557692307692308,0.7142857142857142,7.402908775933419e-06
20,0.044501674939182743,0.5636752136752137,0.7142857142857142,7.104673812141676e-06
21,0.03845868140600527,0.5711538461538461,0.7142857142857142,6.797038864187564e-06
22,0.034511272500776034,0.5681623931623931,0.7142857142857142,6.481377904428171e-06
23,0.02989977627662541,0.5833333333333333,0.7142857142857142,6.1591007513376425e-06
24,0.026315394576780404,0.5912393162393161,0.6428571428571428,5.831646772915651e-06
25,0.02373190904389831,0.579059829059829,0.7142857142857142,5.500478458120493e-06
26,0.019472389611639555,0.5722222222222222,0.7142857142857142,5.1670748850383734e-06
27,0.018196453835485103,0.5803418803418803,0.7142857142857142,4.832925114961629e-06
28,0.015279916728127606,0.5839743589743589,0.7142857142857142,4.499521541879508e-06
29,0.013506961626861292,0.5782051282051281,0.7142857142857142,4.1683532270843505e-06
