epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17329572069157456,0.6547388816067501,0.7222222222222222,3.3333333333333333e-06
2,0.17307543039986636,0.5136343124825408,0.5,6.666666666666667e-06
3,0.17300945586874583,0.5431019045777196,0.5555555555555556,1e-05
4,0.17267993535694137,0.5836878899227138,0.6111111111111112,9.988834393115768e-06
5,0.17192933957705267,0.6001103064944739,0.6388888888888888,9.955387440773902e-06
6,0.17112881482533807,0.5577210964752061,0.6111111111111112,9.899808525182935e-06
7,0.16849513850469128,0.4493288494459606,0.4166666666666667,9.822345875271884e-06
8,0.1622587026107267,0.4777775390191317,0.48809523809523814,9.723345458039595e-06
9,0.15572651932673826,0.472382190515074,0.4642857142857143,9.603249433382145e-06
10,0.15122650300592294,0.48081454899685555,0.48809523809523814,9.462594179299408e-06
11,0.148460033353155,0.48783047181096045,0.48809523809523814,9.302007896300697e-06
12,0.14718258990231056,0.5048545601707601,0.5079365079365079,9.122207801708802e-06
13,0.14364477174986695,0.5025087564733438,0.5357142857142857,8.923996926393306e-06
14,0.14258577763258745,0.4998227217053097,0.5079365079365079,8.708260528239788e-06
15,0.140665142177206,0.4969558272628948,0.5,8.475962138373212e-06
16,0.13759869144585496,0.4786299073855212,0.5198412698412699,8.228139257794012e-06
