epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.21421278079787454,0.4887393155377527,0.5454545454545454,3.3333333333333333e-06
2,0.2048733834545691,0.5894649286972891,0.6818181818181818,6.666666666666667e-06
3,0.19801329362850922,0.644970504864782,0.6818181818181818,1e-05
4,0.17607569567613549,0.6541561326898031,0.6363636363636364,9.988834393115768e-06
5,0.1584470901269834,0.6773976425780609,0.6363636363636364,9.955387440773902e-06
6,0.14790445431084423,0.6665397117247267,0.6363636363636364,9.899808525182935e-06
7,0.137205652319468,0.6754790907399504,0.6818181818181819,9.822345875271884e-06
8,0.1258256468962837,0.6719954909106828,0.6363636363636364,9.723345458039595e-06
9,0.11590590847881285,0.6890906305063971,0.6818181818181818,9.603249433382145e-06
10,0.10929895380696097,0.6992798590362369,0.6818181818181818,9.462594179299408e-06
11,0.10561068431771063,0.7000558163968874,0.6818181818181818,9.302007896300697e-06
12,0.10342765660895097,0.7041577743485351,0.6818181818181818,9.122207801708802e-06
13,0.10587626036543113,0.7040078361843474,0.6818181818181818,8.923996926393306e-06
14,0.12291221922406784,0.7409221744317125,0.8181818181818181,8.708260528239788e-06
15,0.13890551914880564,0.7264197611933765,0.7727272727272727,8.475962138373212e-06
16,0.15377334697724698,0.6933184489608301,0.6818181818181818,8.228139257794012e-06
17,0.19976448398697508,0.7178787580304473,0.6818181818181819,7.965898723646777e-06
18,0.2741539605207496,0.7208435937004083,0.7272727272727273,7.690411765816864e-06
19,0.2953313631670816,0.7109487693031706,0.6818181818181818,7.402908775933419e-06
20,0.2929077700271711,0.7252104059274824,0.7272727272727273,7.104673812141676e-06
21,0.28468433497371254,0.7262512175635596,0.7272727272727273,6.797038864187564e-06
22,0.28316748486115384,0.7196101607731118,0.7272727272727273,6.481377904428171e-06
23,0.31333656428934453,0.722491819067319,0.7272727272727273,6.1591007513376425e-06
24,0.3253323509470447,0.7267141653259788,0.7272727272727273,5.831646772915651e-06
25,0.32990450878719707,0.6970778474570707,0.6818181818181818,5.500478458120493e-06
26,0.33937808871269226,0.6841514266014381,0.6363636363636364,5.1670748850383734e-06
27,0.3656675093449079,0.7184916439570541,0.7272727272727273,4.832925114961629e-06
28,0.37498475774958895,0.6836162458548117,0.6363636363636364,4.499521541879508e-06
29,0.36817610542197804,0.6929036565212157,0.6818181818181818,4.1683532270843505e-06
30,0.3593001657134884,0.6913517417999147,0.6818181818181818,3.840899248662358e-06
