epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.172455290385655,0.5482804232804233,0.5158730158730158,3.3333333333333333e-06
2,0.1683304550983603,0.4921957671957672,0.4841269841269841,6.666666666666667e-06
3,0.159547718472424,0.426984126984127,0.45238095238095233,1e-05
4,0.1407975688754093,0.41375661375661377,0.45238095238095233,9.988834393115768e-06
5,0.11718240311546695,0.41693121693121693,0.45238095238095233,9.955387440773902e-06
6,0.09970404446598083,0.39880952380952384,0.35714285714285715,9.899808525182935e-06
7,0.08162281541800541,0.40066137566137566,0.35714285714285715,9.822345875271884e-06
8,0.07100510648424027,0.39854497354497354,0.35714285714285715,9.723345458039595e-06
9,0.06177434318808429,0.4579365079365079,0.45238095238095233,9.603249433382145e-06
10,0.05479561289794941,0.3964285714285714,0.35714285714285715,9.462594179299408e-06
11,0.04222390826436735,0.4187830687830688,0.46825396825396826,9.302007896300697e-06
12,0.0331788287735213,0.430952380952381,0.46825396825396826,9.122207801708802e-06
13,0.026692575401927834,0.42486772486772484,0.3968253968253968,8.923996926393306e-06
14,0.01797116579930502,0.4021164021164021,0.35714285714285715,8.708260528239788e-06
15,0.009396761553880004,0.3988095238095238,0.35714285714285715,8.475962138373212e-06
16,0.005192972545718336,0.4117724867724868,0.4126984126984127,8.228139257794012e-06
