epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17177529727975374,0.6180430879712746,0.7579365079365079,3.3333333333333333e-06
2,0.16215363599388755,0.5899656859906179,0.7341269841269842,6.666666666666667e-06
3,0.1418888167007089,0.5102561967915678,0.5515873015873016,1e-05
4,0.10956670177028906,0.4878724590258875,0.49603174603174605,9.988834393115768e-06
5,0.08101925358866632,0.49008042798401574,0.47619047619047616,9.955387440773902e-06
6,0.059305089691287075,0.4940493426767823,0.5277777777777778,9.899808525182935e-06
7,0.04461167666981982,0.4969540887241559,0.4880952380952381,9.822345875271884e-06
8,0.03370442232170994,0.507572247640007,0.5753968253968254,9.723345458039595e-06
9,0.026735322608371557,0.5122578473388545,0.5595238095238095,9.603249433382145e-06
10,0.023221007355220948,0.5277824028493658,0.5992063492063492,9.462594179299408e-06
11,0.0187592254577966,0.530859080905774,0.6111111111111112,9.302007896300697e-06
12,0.014510932948411546,0.5185939943244339,0.4642857142857143,9.122207801708802e-06
13,0.011865120363081481,0.5256938813922511,0.5873015873015873,8.923996926393306e-06
14,0.009500892246823553,0.5218914692766549,0.5753968253968254,8.708260528239788e-06
15,0.0064259430948656335,0.5318526669369317,0.5595238095238095,8.475962138373212e-06
16,0.003680290427872578,0.5435657612787398,0.6071428571428572,8.228139257794012e-06
