epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17187089872247768,0.5737577308594584,0.5912698412698413,3.3333333333333333e-06
2,0.16127348297609473,0.5919687922087155,0.6468253968253967,6.666666666666667e-06
3,0.14342141626578456,0.5668959266368095,0.6190476190476191,1e-05
4,0.11945999921211657,0.5776746996516671,0.5753968253968254,9.988834393115768e-06
5,0.09900886097325469,0.5729384374777848,0.6150793650793651,9.955387440773902e-06
6,0.08137209769689811,0.5954165778062132,0.6190476190476191,9.899808525182935e-06
7,0.06830920755582036,0.5983152058008104,0.626984126984127,9.822345875271884e-06
8,0.05578881731291987,0.6126377337029929,0.6666666666666666,9.723345458039595e-06
9,0.047534548781179596,0.6250799744081894,0.7142857142857142,9.603249433382145e-06
10,0.04014921113541174,0.6258850501172958,0.7103174603174603,9.462594179299408e-06
11,0.035507644858773585,0.6024578801450202,0.5992063492063492,9.302007896300697e-06
12,0.02993353904172216,0.6232761072012512,0.7103174603174603,9.122207801708802e-06
13,0.028068475372087703,0.6084079761143101,0.6587301587301587,8.923996926393306e-06
14,0.023996989844028645,0.6454165778062131,0.7658730158730158,8.708260528239788e-06
15,0.02027369532898894,0.6255136134214829,0.7103174603174603,8.475962138373212e-06
16,0.01850289099013437,0.6252772446150565,0.7063492063492063,8.228139257794012e-06
17,0.016137344066497326,0.6315419065898913,0.7380952380952381,7.965898723646777e-06
18,0.014146723696535876,0.6269122769602616,0.7380952380952381,7.690411765816864e-06
19,0.010701134089226197,0.6236137769247174,0.6904761904761905,7.402908775933419e-06
20,0.01030905344467547,0.632028861875311,0.6825396825396826,7.104673812141676e-06
21,0.009057957756731584,0.6302303262955854,0.6904761904761905,6.797038864187564e-06
22,0.006335320559493033,0.6253643278595293,0.6904761904761905,6.481377904428171e-06
23,0.004876628497030016,0.6283784744437335,0.6904761904761905,6.1591007513376425e-06
24,0.003377968048113511,0.6339002630269425,0.6904761904761905,5.831646772915651e-06
25,0.002834828987826493,0.6327379682945902,0.6904761904761905,5.500478458120493e-06
26,0.002269061393988797,0.62485782327433,0.6349206349206349,5.1670748850383734e-06
27,0.001867475251639299,0.6256149143385228,0.6071428571428572,4.832925114961629e-06
28,0.0014459036757859891,0.6383806070946185,0.6904761904761905,4.499521541879508e-06
29,0.0013207950218528358,0.6324536148432502,0.6904761904761905,4.1683532270843505e-06
30,0.0012846941485238274,0.6346769033909149,0.6904761904761905,3.840899248662358e-06
31,0.0013976295215716507,0.6312913201108978,0.6904761904761905,3.518622095571831e-06
