epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17796683715843356,0.6444567405147159,0.8928571428571428,3.3333333333333333e-06
2,0.1637472066626673,0.6820397389890481,0.7857142857142857,6.666666666666667e-06
3,0.1521134694214204,0.6664105980187807,0.7063492063492063,1e-05
4,0.13313753781043908,0.6574446139630832,0.7420634920634921,9.988834393115768e-06
5,0.11261612264141717,0.6558938765570048,0.6746031746031746,9.955387440773902e-06
6,0.09425371273188786,0.6636797960046128,0.7023809523809523,9.899808525182935e-06
7,0.07638672424902704,0.679976864287198,0.7420634920634921,9.822345875271884e-06
8,0.06377057304612765,0.6746262830292742,0.7738095238095238,9.723345458039595e-06
9,0.05213254408696216,0.6819824369139968,0.7936507936507937,9.603249433382145e-06
10,0.043627093492428944,0.6697878390671222,0.7380952380952381,9.462594179299408e-06
11,0.036445296914784105,0.6632374956128099,0.7579365079365079,9.302007896300697e-06
12,0.02997346043839469,0.6530950283287134,0.7222222222222222,9.122207801708802e-06
13,0.026503497536456883,0.6607896225942083,0.7063492063492063,8.923996926393306e-06
14,0.021218274866938797,0.648833186496766,0.75,8.708260528239788e-06
15,0.01836148706963935,0.6452858299131158,0.75,8.475962138373212e-06
16,0.0166986341362942,0.6803063512187435,0.7341269841269842,8.228139257794012e-06
