epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17327508340345932,0.5446426229508197,0.5454545454545454,9.999999999999999e-06
2,0.17283962736993827,0.5978360655737704,0.5909090909090909,1.9999999999999998e-05
3,0.16987558449274742,0.6960459016393443,0.7727272727272727,3e-05
4,0.1532724624712195,0.5178032786885246,0.5,2.99665031793473e-05
5,0.1426964604714573,0.49142295081967213,0.5454545454545454,2.9866162322321703e-05
6,0.13727622184177374,0.5460327868852459,0.5454545454545454,2.9699425575548802e-05
7,0.1336009854438321,0.4271475409836065,0.2727272727272727,2.946703762581565e-05
8,0.12996993203891205,0.47678032786885244,0.5,2.917003637411878e-05
9,0.1298154105476085,0.4829901639344262,0.5,2.880974830014643e-05
10,0.12630394356162755,0.4909967213114754,0.5,2.838778253789822e-05
11,0.12387095066725008,0.4889967213114754,0.5,2.790602368890209e-05
12,0.12284645463196223,0.49519344262295084,0.5,2.7366623405126405e-05
13,0.12177226157396431,0.4999934426229508,0.5,2.6771990779179916e-05
14,0.11868281752471156,0.5023934426229508,0.5,2.6124781584719365e-05
15,0.11677544048968577,0.4876,0.5,2.5427886415119635e-05
16,0.11830379868913816,0.5011934426229508,0.5,2.4684417773382037e-05
17,0.11444399595860667,0.5015934426229508,0.5,2.3897696170940328e-05
18,0.11342345823177555,0.49959344262295086,0.5,2.307123529745059e-05
