epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.6976590087780585,0.5,0.5,0.0004999691581204152
2,0.6707398501726297,0.6059027777777778,0.5625,0.0004998766400914329
3,0.6322932426746075,0.6371527777777778,0.6875,0.0004997224687404926
4,0.6361476137087896,0.6336805555555556,0.625,0.0004995066821070679
5,0.6389263386909778,0.6128472222222222,0.625,0.000499229333433282
6,0.6081629189161154,0.6423611111111112,0.625,0.00049889049115077
7,0.6517633864512811,0.6145833333333334,0.625,0.0004984902388637949
8,0.6012325103466327,0.6892361111111112,0.875,0.0004980286753286195
9,0.5884269945896589,0.6336805555555556,0.5,0.0004975059144291394
10,0.5367927700281143,0.6927083333333333,0.8125,0.0004969220851487844
11,0.5222248927905009,0.7309027777777778,0.8125,0.0004962773315386935
12,0.5040390778046387,0.7152777777777778,0.75,0.0004955718126821722
13,0.4728983858456978,0.734375,0.8125,0.0004948057026554415
14,0.5169025281300912,0.7309027777777778,0.8125,0.0004939791904846869
15,0.4931447185002841,0.7239583333333333,0.8125,0.0004930924800994192
16,0.464701309800148,0.7309027777777777,0.8125,0.0004921457902821578
17,0.4621435965483005,0.7013888888888888,0.75,0.0004911393546144495
18,0.4405877532867285,0.7204861111111112,0.75,0.0004900734214192358
19,0.4300127820326732,0.7274305555555556,0.75,0.0004889482536995825
20,0.41114268050743985,0.7170138888888888,0.875,0.0004877641290737884
21,0.4013306876787773,0.6961805555555556,0.8125,0.00048652133970688633
22,0.42585412699442643,0.7135416666666667,0.8125,0.0004852201922385564
23,0.38388228531067187,0.6927083333333334,0.75,0.00048386100770746686
24,0.3756082355976105,0.65625,0.6875,0.00048244412147206283
25,0.4004930979930438,0.6996527777777778,0.6875,0.0004809698831278217
26,0.3609177516056941,0.6805555555555556,0.75,0.00047943865642099525
27,0.39710139540525585,0.6909722222222223,0.6875,0.0004778508191588613
28,0.35242924896570355,0.703125,0.75,0.0004762067631165049
29,0.34326191475758183,0.6649305555555556,0.625,0.0004745068939401539
30,0.3596229220812137,0.6597222222222222,0.6875,0.00047275163104709196
31,0.33280143027122205,0.6857638888888888,0.75,0.0004709414075221734
32,0.32490393404777235,0.6909722222222223,0.75,0.0004690766700109659
33,0.32562328015382475,0.6961805555555556,0.8125,0.00046715787860954785
34,0.3341414756499804,0.640625,0.625,0.0004651855067509859
35,0.31777436572771806,0.626736111111111,0.625,0.00046316004108852305
36,0.36523387409173524,0.6319444444444444,0.625,0.00046108198137550377
37,0.3313105690937776,0.6614583333333333,0.6875,0.0004589518403420676
