epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,2.9478906851548414,0.6413096058924603,0.8181818181818181,3.3333333333333333e-06
2,2.846758634179503,0.6582690350329974,0.7272727272727273,6.666666666666667e-06
3,2.7462476138230207,0.638511124974007,0.6363636363636364,1e-05
4,2.6615396855951667,0.6834367578334483,0.6818181818181818,9.988834393115768e-06
5,2.6186464854649136,0.684164559871294,0.6818181818181818,9.955387440773902e-06
6,2.5839872779426996,0.7043153735868055,0.7727272727272727,9.899808525182935e-06
7,2.542269312418424,0.6813978176883255,0.6818181818181818,9.822345875271884e-06
8,2.553820620526324,0.677740202033468,0.6363636363636364,9.723345458039595e-06
9,2.6439552949025082,0.679292116754769,0.6818181818181818,9.603249433382145e-06
10,2.8440845759360345,0.6796532816758052,0.6818181818181818,9.462594179299408e-06
11,3.023838683799073,0.6885499775639974,0.6363636363636364,9.302007896300697e-06
12,3.116439763006273,0.6910091823445076,0.6818181818181818,9.122207801708802e-06
13,3.167701916380243,0.691562968556763,0.6818181818181818,8.923996926393306e-06
14,3.095498569719084,0.6930481224896301,0.6818181818181818,8.708260528239788e-06
15,2.988872854264228,0.7002484376881067,0.7272727272727273,8.475962138373212e-06
16,2.9554396985651374,0.7021910671876197,0.6818181818181818,8.228139257794012e-06
