epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17788611062115905,0.7571239422817535,0.8444444444444444,9.999999999999999e-05
2,0.11065341939738658,0.7695440456725078,0.7444444444444445,0.00019999999999999998
3,0.06501489518288996,0.8380720762382943,0.8444444444444444,0.0003
4,0.03675773465828839,0.8338439559350588,0.8444444444444444,0.00029992133535682725
5,0.02446347066559807,0.8775056292356902,0.9444444444444444,0.0002996854239356567
6,0.017955362393702226,0.8744845602039187,0.788888888888889,0.0002992925131749921
7,0.017777598938361432,0.8845194642178803,0.8888888888888888,0.00029874301518396376
8,0.012090797106046379,0.9025743086637928,0.8888888888888888,0.00029803750631008356
9,0.00963313920600155,0.8925394046498312,0.8888888888888888,0.0002971767265347358
10,0.010820716091961165,0.8977750067440721,0.8888888888888888,0.0002961615786970389
11,0.009005306782757155,0.8955604736816027,0.8888888888888888,0.0002949931275468917
12,0.007545982345628148,0.9078429429479027,0.8888888888888888,0.00029367259862819804
13,0.008620195475734636,0.8954255922396375,0.8888888888888888,0.00029220137699344055
14,0.008790177114834966,0.898915993635798,0.8888888888888888,0.0002905810057509515
15,0.008207927558883329,0.8913323533783672,0.8888888888888888,0.0002888131844464056
16,0.007570998350372974,0.8978424474650547,0.8888888888888888,0.000286899767280231
17,0.006878655785728886,0.9059642371491018,0.8888888888888888,0.00028484276116280926
18,0.00599831691273264,0.9109644848905258,0.8888888888888888,0.00028264432360950353
19,0.006203620870793843,0.9054935284434682,0.8888888888888888,0.00028030676047772265
20,0.005842581056345124,0.8960972467669744,0.8888888888888888,0.0002778325235483954
21,0.00453046618839215,0.9090513705606114,0.8888888888888888,0.00027522420795439065
22,0.005954877832132287,0.8967689012943113,0.8888888888888888,0.0002724845494585816
23,0.006722089036985712,0.914621423577276,0.8888888888888888,0.0002696164215844081
24,0.006238236477377373,0.8938152729835225,0.8888888888888888,0.0002666228326019474
25,0.008433215197165337,0.8856604511096062,0.8888888888888888,0.00026350692237265427
26,0.0033319881302191373,0.9066014831453251,0.8888888888888888,0.00026027195905608006
27,0.005236010000085573,0.9111984629020982,0.8888888888888888,0.0002569213356820244
28,0.006554485271545618,0.9011979674192501,0.8888888888888888,0.00025345856659171563
29,0.0029143544047687047,0.895426968580882,0.9444444444444444,0.00024988728375175214
30,0.005384048196157456,0.911870117429435,0.8888888888888888,0.00024621123294467096
31,0.00460907945456367,0.9014663539619359,0.8888888888888888,0.0002424342698401391
32,0.005932897804373435,0.903479941202702,0.8888888888888888,0.00023856035595088839
33,0.0024778668946806377,0.9125073634256583,0.8888888888888888,0.00023459355447763596
34,0.004064946080944013,0.9082792431224228,0.8888888888888888,0.00023053802604734757
35,0.0024429301489677763,0.9132120501428642,0.8888888888888888,0.00022639802434931444
36,0.002846807551951663,0.9017017083147527,0.8888888888888888,0.00022217789167362073
37,0.0027669904075412343,0.911870117429435,0.8888888888888888,0.00021788205435668083
38,0.006522534502774846,0.9011979674192501,0.8888888888888888,0.00021351501813862356
39,0.0030395299174769347,0.909588143645983,0.8888888888888888,0.00020908136343739307
40,0.0022208493983446403,0.8975066202013863,0.8888888888888888,0.00020458574054452313
41,0.0021918866804831044,0.8839826911325086,0.788888888888889,0.0002000328647476231
42,0.0029340611526716114,0.8997885939848382,0.8888888888888888,0.0001954275113846926
43,0.0035045763014428014,0.8949232276853794,0.8888888888888888,0.0001907745108354514
44,0.001887311904536863,0.8976070931122379,0.8888888888888888,0.00018607874345493805
45,0.005249289991506474,0.8957614195033059,0.8888888888888888,0.00018134513445469127
46,0.0024690715428918523,0.9070033747887316,0.8888888888888888,0.00017657864873688343
47,0.00278874657543665,0.8888480574319675,0.8888888888888888,0.00017178428568682353
48,0.0024654370060658735,0.8935799186307056,0.8888888888888888,0.00016696707392929266
49,0.0017871433653818285,0.8961302789568435,0.8888888888888888,0.00016213206605421063
