epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.1617072951413837,0.695806563496127,0.6777777777777778,9.999999999999999e-06
2,0.12780759593143182,0.7936713076893432,1.0,1.9999999999999998e-05
3,0.07882893215134448,0.6925955593726086,0.7,3e-05
4,0.04012632295352352,0.8013265176914903,0.8,2.9992133535682725e-05
5,0.02005006204768399,0.7643456047918696,0.8,2.9968542393565674e-05
6,0.00812863567297623,0.7807226892606846,0.8,2.992925131749921e-05
7,0.002616992405097228,0.8300204799577189,1.0,2.9874301518396377e-05
8,0.0006152612961636359,0.8694856888037392,1.0,2.980375063100836e-05
9,9.238513095455096e-05,0.8423703899450015,0.9,2.9717672653473588e-05
10,4.178940882554218e-05,0.8667343826558982,1.0,2.961615786970389e-05
11,2.035517022192175e-05,0.8508610390825859,1.0,2.9499312754689168e-05
12,5.527878777363239e-06,0.869284742982036,1.0,2.9367259862819805e-05
13,3.40662521905727e-06,0.860861534565434,1.0,2.922013769934406e-05
14,2.8611481607810015e-06,0.860425234390914,1.0,2.9058100575095156e-05
15,2.5189780295281083e-06,0.85586128682401,1.0,2.8881318444640564e-05
16,2.177237889481255e-06,0.858579560781982,1.0,2.8689976728023103e-05
17,1.8766193675798836e-06,0.861297834739954,1.0,2.848427611628093e-05
18,1.6423325359714819e-06,0.8605931480227482,1.0,2.8264432360950355e-05
19,1.4795294608980912e-06,0.8649891819578179,1.0,2.803067604777227e-05
20,1.3158476754566151e-06,0.859284247499188,1.0,2.778325235483954e-05
21,1.1720432628608785e-06,0.859284247499188,1.0,2.7522420795439067e-05
22,1.0498627329757165e-06,0.8635798085234061,1.0,2.7248454945858164e-05
23,9.526377351453359e-07,0.8656938686750237,1.0,2.696164215844081e-05
24,8.498948872949197e-07,0.8602573207590797,1.0,2.6662283260194743e-05
25,7.636862600950771e-07,0.864284495240612,1.0,2.6350692237265428e-05
26,6.902661565992971e-07,0.8618346078253257,1.0,2.6027195905608006e-05
27,6.226176543745009e-07,0.8618346078253257,1.0,2.569213356820244e-05
28,5.572007624971989e-07,0.8618346078253257,1.0,2.5345856659171567e-05
29,5.072536834841586e-07,0.8625392945425316,1.0,2.4988728375175216e-05
30,4.495503632967359e-07,0.8622709079998458,1.0,2.46211232944671e-05
31,4.177359571284056e-07,0.860425234390914,1.0,2.424342698401391e-05
32,3.735752671042403e-07,0.8691842700711844,1.0,2.385603559508884e-05
