epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.17129181573788324,0.6162184925423417,0.7,9.999999999999999e-06
2,0.1500507425328698,0.7094009371841598,0.7444444444444445,1.9999999999999998e-05
3,0.09166744274247174,0.7666702398088879,0.7444444444444445,3e-05
4,0.03603605767053486,0.726031361979725,0.8,2.9992133535682725e-05
5,0.013782726393217653,0.7564806590916051,0.8,2.9968542393565674e-05
6,0.005962241582341393,0.806953845211479,0.9,2.992925131749921e-05
7,0.0020971482701056766,0.8256347431931641,1.0,2.9874301518396377e-05
8,0.00041966188160870964,0.8052555817585985,0.9,2.980375063100836e-05
9,6.298565159625588e-05,0.8063474319316406,0.9,2.9717672653473588e-05
10,2.0281286458956664e-05,0.7817187834982083,0.9,2.961615786970389e-05
11,1.812948992991174e-05,0.8036782946923524,0.9,2.9499312754689168e-05
12,4.350136551656393e-06,0.8084101558910906,0.9,2.9367259862819805e-05
13,3.58983728310337e-06,0.8147193041560749,0.9,2.922013769934406e-05
14,3.0609450480810527e-06,0.8025864445193103,0.9,2.9058100575095156e-05
15,2.6390503953367405e-06,0.7962772962543261,0.9,2.8881318444640564e-05
16,2.2904181739911356e-06,0.8000382836666564,0.9,2.8689976728023103e-05
17,2.0218278818603463e-06,0.8025864445193103,0.9,2.848427611628093e-05
18,1.7456831039563632e-06,0.8058619950384368,0.9,2.8264432360950355e-05
19,1.576951144050492e-06,0.8027074209059447,0.9,2.803067604777227e-05
20,1.4183248548062987e-06,0.7980965360938409,0.9,2.778325235483954e-05
21,1.2439121206566e-06,0.7979755597072065,0.9,2.7522420795439067e-05
22,1.1278020640658743e-06,0.7987029493736792,0.9,2.7248454945858164e-05
23,1.008551707298126e-06,0.8002802364399253,0.9,2.696164215844081e-05
24,8.890494958585795e-07,0.7927582616152644,0.9,2.6662283260194743e-05
25,8.205765680594311e-07,0.797611099200637,0.9,2.6350692237265428e-05
26,7.425866729158999e-07,0.8042847079721908,0.9,2.6027195905608006e-05
27,6.735733485138645e-07,0.8013720866129674,0.9,2.569213356820244e-05
28,5.954935632547803e-07,0.7970046859207988,0.9,2.5345856659171567e-05
