epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.15835616667972546,0.46765964450296243,0.5,9.999999999999999e-06
2,0.11218722122851933,0.49489795918367346,0.5,1.9999999999999998e-05
3,0.07605148451489822,0.5039828834759711,0.5,3e-05
4,0.0447385860955186,0.5087118718455124,0.5,2.9992133535682725e-05
5,0.025803492603079355,0.5249780557384244,0.5,2.9968542393565674e-05
6,0.015892077484308192,0.5147355716480141,0.5,2.992925131749921e-05
7,0.010000358467848039,0.5742868114987931,0.5,2.9874301518396377e-05
8,0.004831884236996175,0.5087118718455124,0.5,2.980375063100836e-05
9,0.0024049763657007918,0.5070441079657669,0.5,2.9717672653473588e-05
10,0.0007184718929068444,0.5130678077682687,0.5,2.961615786970389e-05
11,0.00019400339661209488,0.5130678077682687,0.5,2.9499312754689168e-05
12,9.592114299806287e-05,0.5108898398068905,0.5,2.9367259862819805e-05
13,5.680111630086498e-05,0.5222898836954136,0.5,2.922013769934406e-05
14,6.5080853702379625e-06,0.5184441518542902,0.5,2.9058100575095156e-05
15,2.723360219355289e-06,0.5238204959403117,0.5,2.8881318444640564e-05
16,2.135754238900509e-06,0.5238204959403117,0.5,2.8689976728023103e-05
17,1.845228485066077e-06,0.5189543559359228,0.5,2.848427611628093e-05
18,1.4871664806458998e-06,0.5265086679833224,0.5,2.8264432360950355e-05
19,1.3295911009937664e-06,0.5211323238973009,0.5,2.803067604777227e-05
20,1.1368500162606213e-06,0.516266183892912,0.5,2.778325235483954e-05
21,9.969501449842308e-07,0.5243307000219443,0.5,2.7522420795439067e-05
