epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.5598541886398667,0.5207016393442623,0.3181818181818182,9.999999999999999e-06
2,0.21398424112090939,0.6508721311475409,0.8181818181818181,1.9999999999999998e-05
3,0.1395473805207171,0.7040590163934426,0.8636363636363636,3e-05
4,0.09115086888012133,0.6820655737704917,0.8636363636363636,2.99665031793473e-05
5,0.05064158383021621,0.5391344262295081,0.36363636363636365,2.9866162322321703e-05
6,0.02412433006592389,0.5211409836065574,0.36363636363636365,2.9699425575548802e-05
7,0.00975628721291861,0.5031475409836066,0.36363636363636365,2.946703762581565e-05
8,0.003754457363691855,0.4977508196721312,0.36363636363636365,2.917003637411878e-05
9,0.0015778060972623184,0.4965508196721311,0.36363636363636365,2.880974830014643e-05
10,0.0008965403743020847,0.5019475409836066,0.36363636363636365,2.838778253789822e-05
11,0.000547345121527829,0.48835409836065574,0.36363636363636365,2.790602368890209e-05
12,0.00037156420105594935,0.48255737704918034,0.36363636363636365,2.7366623405126405e-05
13,0.0002673660553323555,0.4837573770491803,0.4090909090909091,2.6771990779179916e-05
14,0.00020517600620750223,0.4797573770491803,0.36363636363636365,2.6124781584719365e-05
15,0.00016044337561843829,0.48135737704918036,0.36363636363636365,2.5427886415119635e-05
16,0.00012900928831377793,0.47935737704918036,0.36363636363636365,2.4684417773382037e-05
17,0.00010447672761265973,0.48095737704918035,0.36363636363636365,2.3897696170940328e-05
18,8.670513353224938e-05,0.48095737704918035,0.36363636363636365,2.307123529745059e-05
19,7.382059497654394e-05,0.4801573770491803,0.36363636363636365,2.2208726327800257e-05
