epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.3135239061831081,0.4570829475518763,0.22727272727272727,9.999999999999999e-06
2,0.16821886237058262,0.4636457709275094,0.5,1.9999999999999998e-05
3,0.11515842468640898,0.34732131510629416,0.13636363636363635,3e-05
4,0.07207558976517896,0.2813027612875116,0.22727272727272727,2.99665031793473e-05
5,0.03465726430722549,0.2857233629250404,0.22727272727272727,2.9866162322321703e-05
6,0.015287897469328538,0.3018989524898789,0.22727272727272727,2.9699425575548802e-05
7,0.00592471713346224,0.27818927799865656,0.2727272727272727,2.946703762581565e-05
8,0.0023011857001466077,0.26977470362906886,0.22727272727272727,2.917003637411878e-05
9,0.001036086194279688,0.2748670188624439,0.22727272727272727,2.880974830014643e-05
10,0.0005701215758547779,0.2730969627652815,0.22727272727272727,2.838778253789822e-05
11,0.00035624133936521836,0.2714358331971752,0.22727272727272727,2.790602368890209e-05
12,0.00024829259640333313,0.2736506726213169,0.22727272727272727,2.7366623405126405e-05
13,0.0001801741039287529,0.27741771508450885,0.22727272727272727,2.6771990779179916e-05
14,0.00013792059741260504,0.2790788446526151,0.22727272727272727,2.6124781584719365e-05
15,0.00010928197435393902,0.280186264364686,0.22727272727272727,2.5427886415119635e-05
16,8.797128821191567e-05,0.2708821233411397,0.22727272727272727,2.4684417773382037e-05
17,7.265800303875075e-05,0.280186264364686,0.22727272727272727,2.3897696170940328e-05
