epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,0.27017464163719407,0.5632918032786886,0.7272727272727273,9.999999999999999e-06
2,0.18059187047433534,0.6051147540983607,0.4090909090909091,1.9999999999999998e-05
3,0.11663363716446314,0.45798032786885245,0.4090909090909091,3e-05
4,0.06214617843420914,0.4481967213114754,0.45454545454545453,2.99665031793473e-05
5,0.031046726909659855,0.4425967213114754,0.45454545454545453,2.9866162322321703e-05
6,0.013718088068405554,0.4537967213114754,0.45454545454545453,2.9699425575548802e-05
7,0.00535915079510977,0.4553967213114754,0.45454545454545453,2.946703762581565e-05
8,0.00224422429393916,0.45099672131147545,0.45454545454545453,2.917003637411878e-05
9,0.0011418138668972423,0.45459672131147544,0.45454545454545453,2.880974830014643e-05
10,0.000647871095002332,0.45059672131147543,0.45454545454545453,2.838778253789822e-05
11,0.0004410992442722426,0.45259672131147544,0.45454545454545453,2.790602368890209e-05
12,0.0003115085669408979,0.4513967213114754,0.45454545454545453,2.7366623405126405e-05
13,0.00023215419638510513,0.4513967213114754,0.45454545454545453,2.6771990779179916e-05
14,0.00018204429957008962,0.4537967213114754,0.45454545454545453,2.6124781584719365e-05
15,0.00014148958134316958,0.4521967213114754,0.45454545454545453,2.5427886415119635e-05
16,0.00011492122361928614,0.45259672131147544,0.45454545454545453,2.4684417773382037e-05
