epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,3.1799202082535394,0.4146822961673492,0.31746031746031744,9.999999999999999e-06
2,1.1043969423725055,0.4941493736093543,0.5317460317460317,1.9999999999999998e-05
3,0.7016302490320343,0.5111260003256146,0.4642857142857143,3e-05
4,0.5911474618630913,0.4578679758043307,0.4880952380952381,2.99665031793473e-05
5,0.5127077009528875,0.5366433309538421,0.6031746031746031,2.9866162322321703e-05
6,0.39024427784606813,0.5452236930539727,0.6309523809523809,2.9699425575548802e-05
7,0.29083334666032057,0.5321502669622244,0.6666666666666666,2.946703762581565e-05
8,0.3349623888372802,0.5635399316209344,0.7142857142857142,2.917003637411878e-05
9,0.2664299349157283,0.5723544857585359,0.7380952380952381,2.880974830014643e-05
10,0.295133428583638,0.5748341661552847,0.7738095238095238,2.838778253789822e-05
11,0.2746917860009349,0.5501905680304908,0.5634920634920635,2.790602368890209e-05
12,0.261168549145357,0.5680960312590013,0.5992063492063492,2.7366623405126405e-05
13,0.2225516361148598,0.5681841141821855,0.6785714285714286,2.6771990779179916e-05
14,0.20384893268346788,0.5872167048637638,0.6547619047619048,2.6124781584719365e-05
15,0.26374879052790884,0.6064358977570163,0.7420634920634921,2.5427886415119635e-05
16,0.17245319484052463,0.574111969676097,0.6190476190476191,2.4684417773382037e-05
17,0.1478365711437968,0.6068612840068963,0.7976190476190477,2.3897696170940328e-05
18,0.15177537413099065,0.5882273624800144,0.626984126984127,2.307123529745059e-05
19,0.12915535785186177,0.5733684830116845,0.5992063492063492,2.2208726327800257e-05
20,0.12414070491034251,0.5972226744647189,0.6547619047619048,2.1314021436425026e-05
21,0.12087185359112201,0.5880587108166665,0.6507936507936507,2.039111659256269e-05
22,0.1631113859036794,0.6078197597966162,0.6547619047619048,1.9444133713284513e-05
23,0.09829715986001807,0.5507741695784126,0.5714285714285714,1.8477302254012925e-05
24,0.0956158054097054,0.5780498190334256,0.623015873015873,1.749494031874695e-05
25,0.09109266083508444,0.5949103933674811,0.6309523809523809,1.6501435374361478e-05
