epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,3.079903046160101,0.4734434886295886,0.42063492063492064,9.999999999999999e-06
2,1.4888461489683,0.47748275274678476,0.6031746031746031,1.9999999999999998e-05
3,0.7993541168553807,0.5078357891150669,0.5555555555555556,3e-05
4,0.6446786275812398,0.5515416063367686,0.6111111111111112,2.99665031793473e-05
5,0.4617372204976104,0.5633463929818585,0.6349206349206349,2.9866162322321703e-05
6,0.4351916695588103,0.5569478749680606,0.5952380952380952,2.9699425575548802e-05
7,0.3247245304425743,0.5495571075717571,0.5714285714285714,2.946703762581565e-05
8,0.41634774419748893,0.5576271186440678,0.623015873015873,2.917003637411878e-05
9,0.32715241582454924,0.5236479005195469,0.5079365079365079,2.880974830014643e-05
10,0.2343450790950071,0.5789178945575334,0.6031746031746031,2.838778253789822e-05
11,0.16990366687423714,0.5614577122902649,0.626984126984127,2.790602368890209e-05
12,0.18752892436894858,0.5453879567328166,0.6507936507936507,2.7366623405126405e-05
13,0.1524980674001658,0.5779341623371093,0.626984126984127,2.6771990779179916e-05
14,0.13869727056856468,0.5771165147772762,0.6507936507936507,2.6124781584719365e-05
15,0.12162641480425808,0.5914040541691509,0.6746031746031746,2.5427886415119635e-05
16,0.21602256564057876,0.5547483178604888,0.5992063492063492,2.4684417773382037e-05
17,0.14853639851420003,0.5634784089941232,0.6507936507936507,2.3897696170940328e-05
18,0.09707219499711678,0.5935759304999575,0.6428571428571428,2.307123529745059e-05
19,0.11661999097842479,0.5989225789966783,0.6547619047619048,2.2208726327800257e-05
20,0.10990258338991726,0.5763201601226472,0.6468253968253969,2.1314021436425026e-05
21,0.09912227052394475,0.5959969338216506,0.6507936507936507,2.039111659256269e-05
22,0.06392380859285036,0.5807469551145559,0.5634920634920635,1.9444133713284513e-05
23,0.07908992929749678,0.5844008176475598,0.623015873015873,1.8477302254012925e-05
24,0.0732570726363528,0.5858508644919512,0.6706349206349206,1.749494031874695e-05
25,0.055094977480437714,0.6061302274082276,0.6944444444444444,1.6501435374361478e-05
26,0.05273884784160443,0.6085235499531556,0.6428571428571428,1.5501224655115118e-05
27,0.04602533865189093,0.5968358742866877,0.626984126984127,1.4498775344884886e-05
28,0.06067749543951076,0.5905331743463078,0.6388888888888888,1.3498564625638524e-05
29,0.11105713712195125,0.6009858615109446,0.6706349206349206,1.2505059681253049e-05
30,0.038028585679272066,0.6046333361723873,0.6666666666666666,1.1522697745987076e-05
31,0.04037489761798599,0.5901775828294012,0.5634920634920635,1.0555866286715493e-05
32,0.06537196213362094,0.5934098458393664,0.6150793650793651,9.60888340743731e-06
33,0.03784002695715699,0.6028979643982625,0.6190476190476191,8.685978563574978e-06
34,0.033958947875702354,0.6009858615109446,0.6706349206349206,7.791273672199744e-06
35,0.025744449694109994,0.6044353121539903,0.6944444444444444,6.928764702549411e-06
36,0.03696311997449913,0.609609488118559,0.6944444444444444,6.102303829059672e-06
37,0.026823831992833135,0.6112937569201942,0.6944444444444444,5.315582226617964e-06
38,0.02317623001899762,0.5958542713567839,0.5595238095238095,4.572113584880366e-06
39,0.03065717168539658,0.6051252022825995,0.6706349206349206,3.875218415280637e-06
40,0.02889631889438448,0.6097265990971809,0.6944444444444444,3.2280092208200853e-06
41,0.022792696523279928,0.6052444425517417,0.6666666666666666,2.633376594873599e-06
42,0.019456342865047088,0.6042883911080827,0.6666666666666666,2.0939763110979127e-06
43,0.017221030331147122,0.6094221105527637,0.6666666666666666,1.6122174621017833e-06
44,0.019679344493991512,0.6014308832297078,0.6666666666666666,1.1902516998535668e-06
45,0.01739504037758936,0.6049186611021208,0.6944444444444444,8.299636258812199e-07
46,0.017871348704450774,0.6075887914147007,0.6944444444444444,5.329623741843531e-07
47,0.015716441205667907,0.6037858785452688,0.6666666666666666,3.005744244511988e-07
48,0.015945692545686473,0.6047909036708968,0.6666666666666666,3.0000000000000004e-07
49,0.016758793559051598,0.6034707435482498,0.6388888888888888,3.0000000000000004e-07
50,0.015929868352864914,0.608199897794055,0.6944444444444444,3.0000000000000004e-07
