epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,2.8555096976748238,0.5271080979389344,0.5476190476190476,9.999999999999999e-06
2,1.077687210522165,0.5199830583719713,0.6111111111111112,1.9999999999999998e-05
3,0.7452052355418585,0.5724866766338916,0.7261904761904762,3e-05
4,0.5716364312290374,0.5956321058782075,0.8095238095238095,2.99665031793473e-05
5,0.3977808823908874,0.6109572119375768,0.8134920634920635,2.9866162322321703e-05
6,0.3685989352821092,0.6517236265037935,0.6944444444444444,2.9699425575548802e-05
7,0.31841779119109603,0.6823589076930121,0.7777777777777778,2.946703762581565e-05
8,0.473410748854252,0.6699572776336666,0.75,2.917003637411878e-05
9,0.30381032383127926,0.6773694887450653,0.7777777777777778,2.880974830014643e-05
10,0.2621167167924799,0.6896546575541544,0.8055555555555556,2.838778253789822e-05
11,0.2545450528629138,0.6626540623077642,0.6666666666666666,2.790602368890209e-05
12,0.1611873523320128,0.7015013547330051,0.7777777777777778,2.7366623405126405e-05
13,0.18830931971328205,0.7047901408086193,0.7777777777777778,2.6771990779179916e-05
14,0.17580024231493804,0.7083700800098742,0.75,2.6124781584719365e-05
15,0.1479966221532187,0.7216571141897581,0.7777777777777778,2.5427886415119635e-05
16,0.20841969316050604,0.7212221264430744,0.8055555555555556,2.4684417773382037e-05
17,0.14447297852627533,0.7019985546860225,0.7222222222222222,2.3897696170940328e-05
18,0.15293691203672982,0.7069451716360118,0.7222222222222222,2.307123529745059e-05
19,0.09545350505569312,0.6574979146468437,0.6388888888888888,2.2208726327800257e-05
20,0.12954820090321248,0.7017850423938858,0.6944444444444444,2.1314021436425026e-05
