epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,5.315350141419407,0.48011923032373893,0.4722222222222222,9.999999999999999e-06
2,1.119346544952006,0.4819199918920484,0.49206349206349204,1.9999999999999998e-05
3,0.7282116009231699,0.45992898303121565,0.5,3e-05
4,0.9143008890356796,0.4761647941159437,0.4841269841269841,2.99665031793473e-05
5,0.41563579907576087,0.4719931806335785,0.46825396825396826,2.9866162322321703e-05
6,0.5274549406525251,0.49941724097990386,0.49603174603174605,2.9699425575548802e-05
7,0.29627370813494713,0.5105349076272658,0.5,2.946703762581565e-05
8,0.25421029076152785,0.5247437308160074,0.5753968253968254,2.917003637411878e-05
9,0.18504837531466972,0.5104969016042161,0.4365079365079365,2.880974830014643e-05
10,0.24159445007364033,0.5151481149012567,0.49206349206349204,2.838778253789822e-05
11,0.2089184955208343,0.49413259396536746,0.4126984126984127,2.790602368890209e-05
12,0.19935136669203926,0.5320155498928593,0.5753968253968254,2.7366623405126405e-05
13,0.17208738192829617,0.5072084757051022,0.46825396825396826,2.6771990779179916e-05
14,0.08903338482718498,0.5189161406150461,0.5277777777777778,2.6124781584719365e-05
15,0.1255349749771152,0.5353908467018011,0.5317460317460317,2.5427886415119635e-05
16,0.10753995150284533,0.5527342618868362,0.6428571428571428,2.4684417773382037e-05
17,0.14166428195672204,0.5442516795042567,0.6468253968253967,2.3897696170940328e-05
18,0.2559449825189562,0.5367301065616494,0.5317460317460317,2.307123529745059e-05
19,0.0929732933976691,0.5353528406787513,0.5198412698412698,2.2208726327800257e-05
20,0.21152229557932142,0.5225357618578792,0.5277777777777778,2.1314021436425026e-05
21,0.0490157659800227,0.5171642439335148,0.47619047619047616,2.039111659256269e-05
22,0.04539221742920376,0.5426825736954884,0.503968253968254,1.9444133713284513e-05
23,0.07507840568796663,0.5426825736954884,0.5595238095238095,1.8477302254012925e-05
24,0.028717305108052624,0.5505118144437366,0.6388888888888888,1.749494031874695e-05
25,0.04310594542778158,0.5388855910117565,0.5317460317460317,1.6501435374361478e-05
26,0.052687090143748345,0.5497535037933631,0.5317460317460317,1.5501224655115118e-05
27,0.034115536773305845,0.556435324607633,0.5634920634920635,1.4498775344884886e-05
28,0.03472084957064834,0.5521008281693404,0.5595238095238095,1.3498564625638524e-05
29,0.034272110791972205,0.5507615683094921,0.5555555555555556,1.2505059681253049e-05
30,0.030377429781003377,0.5432490444199919,0.503968253968254,1.1522697745987076e-05
31,0.04108471399958382,0.5426300891874675,0.49603174603174605,1.0555866286715493e-05
32,0.012152555738562273,0.5602467857763365,0.5357142857142857,9.60888340743731e-06
