epoch,train_loss,val_win_bal_acc,val_bal_acc,lr
1,1.304617952801838,0.5297893702469452,0.5753968253968254,9.999999999999999e-06
2,0.8071302285686077,0.557132786465009,0.7738095238095238,1.9999999999999998e-05
3,0.5414318357692155,0.5815175596001025,0.7261904761904763,3e-05
4,0.4032983311709263,0.5789861573955396,0.7698412698412698,2.99665031793473e-05
5,0.31243851763497066,0.5477334871400495,0.5873015873015872,2.9866162322321703e-05
6,0.46003829313855227,0.557250277706571,0.7420634920634921,2.9699425575548802e-05
7,0.2057951880394253,0.6062014013500812,0.6785714285714286,2.946703762581565e-05
8,0.31385794658112387,0.5907246005297786,0.7261904761904763,2.917003637411878e-05
9,0.27858388945750223,0.5783239340340084,0.753968253968254,2.880974830014643e-05
10,0.19732514160036577,0.596289412971033,0.5674603174603174,2.838778253789822e-05
11,0.20902446360990462,0.6249465948901991,0.7222222222222222,2.790602368890209e-05
12,0.15975747627101056,0.5809194223703325,0.6309523809523809,2.7366623405126405e-05
13,0.1814492717240339,0.5663398273946851,0.5714285714285714,2.6771990779179916e-05
14,0.10058871700866909,0.5717764675724173,0.5714285714285714,2.6124781584719365e-05
15,0.14966317871041915,0.6109224130564812,0.6547619047619048,2.5427886415119635e-05
16,0.10635590868193931,0.58372853114586,0.5674603174603174,2.4684417773382037e-05
17,0.11828563083687993,0.58726394941468,0.5674603174603174,2.3897696170940328e-05
18,0.12108945076132795,0.59846834145091,0.626984126984127,2.307123529745059e-05
19,0.06367631149315185,0.6028582414765444,0.623015873015873,2.2208726327800257e-05
